0,0.000000,0.000000,0.000000,0.275490,0.000000,1.130390,0.000000,2.719235,1.696624,1.304781,0.265490,0.519088,0.000000,0.173484,0.000000,0.000000,0.000000,0.807563,1.010454,2.727670,0.479105,2.100819,0.000000,1.169675,0.305267,0.381075,0.555423,1.551491,1.059725,0.000000,0.000000,0.553684,0.628012,2.336091,1.951878,0.416508,1.320099,1.742046,1.216157,0.378981,0.000000,0.370144,0.000000,0.0,0.019108,0.242814,0.859646,2.157502,0.700047,0.000000,0.780512,0.000000,0.299724,2.794277,1.959208,1.552499,1.449500,0.344407,2.531361,0.000000,1.406217,0.000000,0.313100,0.267976,0.000000,0.713091,0.000000,1.221129,0.025141,0.000000,2.186635,0.000000,0.272460,0.000000,1.270242,0.000000,0.591900,0.844042,1.916028,0.000000,2.162064,0.000000,0.320397,1.586093,0.668893,0.614330,0.000000,0.000000,1.336885,0.625896,1.275748,0.000000,0.000000,1.789704,2.133377,1.613203,1.170102,0.000000,1.484912,1.198055,0.000000,1.658290,2.170122,1.250413,0.000000,0.661354,1.336061,0.000000,0.0,1.479669,1.163270,0.000000,0.441536,0.885746,0.000000,0.000000,0.988247,0.533173,0.990721,0.000000,0.000000,0.180380,0.722204,0.000000,0.000000,0.000000,0.384206,0.000000
0,0.000000,0.016018,0.000000,0.000000,0.000000,1.742489,0.499880,2.697876,1.556203,0.623222,1.388164,0.000000,0.557686,0.000000,2.239398,1.095459,0.000000,1.918172,0.373884,1.722919,0.000000,1.503133,0.707866,0.333587,0.754001,0.697949,0.000000,1.855499,2.297446,0.248145,2.741090,0.000000,0.745836,2.009257,1.397533,0.000000,1.219091,0.205947,0.000000,0.020046,0.000000,0.000000,1.611224,0.0,1.845654,0.000000,0.000000,2.348823,0.104829,0.892429,0.355914,0.000000,1.016072,1.520933,0.858298,0.000000,1.285574,0.000000,2.573814,0.000000,0.921624,0.891592,0.000000,0.000000,0.000000,0.552036,1.369911,1.604675,1.639380,1.986361,2.789769,1.337730,0.209010,2.894330,2.234415,0.611880,0.000000,0.000000,0.170522,0.334707,0.000000,0.000000,0.000000,0.288756,1.679552,0.000000,1.546181,0.000000,0.815099,0.669176,0.000000,1.684720,0.000000,0.000000,1.685604,0.000000,0.653993,0.000000,1.977278,0.456197,2.525110,1.260251,0.673827,0.865512,0.274084,0.000000,2.855229,1.787160,0.0,0.000000,1.143115,0.000000,1.745590,0.887656,1.787762,0.000000,0.000000,0.000000,1.284348,1.777512,0.000000,0.000000,0.000000,2.852666,1.541885,0.000000,0.000000,0.000000
0,0.000000,0.044711,0.000000,0.000000,0.000000,0.168075,0.482429,2.445543,1.563926,1.754633,0.394415,0.027173,0.053113,0.551574,0.410966,0.935221,0.000000,1.262160,0.110298,0.955606,0.000000,1.337857,1.142910,1.391819,0.897294,0.000000,0.632297,0.966887,2.205288,0.209359,0.000000,0.000000,0.000000,1.200665,0.580856,0.000000,0.388974,0.000000,0.000000,0.399571,0.000000,0.000000,1.289897,0.0,1.317214,0.000000,0.559609,1.740440,0.793783,0.306449,0.238113,0.000000,0.507567,1.974317,0.581233,0.887051,1.535575,0.285364,1.509977,0.000000,1.059352,1.965775,0.000000,0.000000,0.000000,0.663769,1.374107,1.783284,0.371302,0.000000,0.766472,0.573779,0.589040,0.964494,1.743248,0.558183,0.321520,0.000000,1.151823,0.000000,0.774130,0.000000,0.000000,1.530455,0.997290,0.119629,0.910299,0.000000,0.538361,0.942930,0.370300,0.721317,0.000000,0.000000,1.672991,0.000000,0.896827,0.000000,1.105547,1.257218,1.231107,0.846799,1.331503,1.438693,0.592735,0.499528,1.995664,2.203252,0.0,0.000000,0.735702,0.000000,1.849915,0.652346,0.000000,0.000000,0.000000,0.000000,0.654416,1.828494,0.089563,0.000000,0.000000,0.568634,1.286184,0.634475,0.086847,0.000000
0,0.000000,0.046030,0.000000,0.000000,0.000000,1.294814,0.000000,2.623086,1.230534,0.379363,0.240889,0.000000,0.000000,0.000000,1.764727,0.194342,0.000000,2.245372,0.000000,1.218133,0.000000,1.118442,1.640325,0.000000,0.000000,0.304639,0.158406,1.472683,2.117849,0.239050,2.655557,0.000000,1.259114,1.802380,0.527895,1.068240,0.159807,0.297866,0.000000,0.000000,0.000000,0.000000,2.189699,0.0,0.375206,0.000000,0.000000,1.168539,0.508404,0.000000,0.948339,0.000000,0.858737,0.964516,1.236600,0.000000,1.484208,0.000000,3.490010,0.000000,0.805411,1.539111,0.000000,0.000000,0.000000,0.877805,1.610255,1.960444,1.803804,1.158486,1.552482,1.252487,0.000000,1.269562,2.858456,1.372433,0.000000,0.000000,0.000000,0.579233,0.000000,0.000000,0.000000,0.115499,2.390128,0.000000,0.967482,0.601558,1.554197,1.047111,0.000000,1.230621,0.000000,0.000000,2.237544,0.000000,0.975760,0.000000,1.526289,0.414667,2.772805,1.360575,0.753919,0.600540,0.000000,1.116439,2.335913,1.979754,0.0,0.000000,0.605644,0.337432,1.605693,0.101807,0.675384,0.000000,0.000000,0.057949,1.402638,1.872109,0.000000,0.000000,0.000000,2.933126,1.937835,0.000000,0.961335,0.000000
0,0.000000,0.057170,0.000000,0.000000,0.000000,0.000000,0.591935,2.489077,2.188230,1.451221,2.353528,0.000000,0.000000,0.326989,3.567922,0.922760,0.000000,3.978318,0.000000,1.244892,0.000000,3.178023,0.853188,0.000000,0.624512,0.045443,0.000000,2.973172,2.653745,0.000000,5.242500,0.000000,1.890648,2.381039,1.553416,0.000000,0.284991,0.000000,0.000000,1.388551,0.000000,0.000000,2.030860,0.0,1.834235,0.000000,0.000000,3.338909,0.000000,0.000000,0.000000,0.000000,1.201758,2.719824,1.420162,0.000000,2.386261,0.000000,2.062056,0.000000,0.000000,1.792765,0.000000,0.000000,1.089963,0.652589,1.759638,0.710806,0.081807,2.713377,3.039690,1.569424,1.104079,2.371467,2.649713,0.711719,0.660408,0.000000,1.716804,0.822178,0.000000,0.000000,0.000000,0.000000,0.335825,1.093470,1.478665,0.000000,1.100088,0.782373,0.000000,1.261891,0.000000,0.000000,1.735562,0.000000,0.000000,0.366871,2.359758,0.000000,3.843212,2.637804,1.311269,2.460625,0.000000,0.000000,3.993375,1.834185,0.0,0.000000,1.958464,0.000000,4.246395,0.046736,2.655024,0.000000,0.000000,0.000000,1.369244,2.000114,0.323818,0.000000,0.000000,4.756799,2.569538,0.000000,0.090415,0.000000
0,0.000000,0.086488,0.000000,0.000000,0.000000,2.295238,0.275096,3.057622,1.799294,1.706073,1.853690,0.191660,0.000000,0.000000,1.656976,0.817326,0.000000,2.731222,0.319333,2.290796,0.000000,2.063220,1.218421,1.809295,1.448217,0.543116,0.000000,1.779435,2.012027,0.212581,0.762930,0.774314,0.523712,2.224562,1.162487,0.000000,2.149491,0.803678,0.678348,0.101476,0.000000,0.000000,1.248092,0.0,1.338951,0.000000,0.065230,2.362193,0.071716,0.275828,1.204821,0.000000,0.383719,1.199023,1.124120,0.693052,1.949243,0.000000,3.339309,0.000000,1.878238,1.046479,0.000000,0.000000,0.000000,0.593656,1.470411,1.151198,1.753240,0.430112,2.329515,0.000000,0.000000,1.834616,2.308529,0.613856,0.053514,0.270171,0.169284,1.081774,0.000000,0.000000,0.000000,1.729370,1.375688,1.010860,1.371665,0.000000,1.703641,1.204074,0.127050,1.694145,0.000000,0.000000,2.048009,0.000000,0.271303,0.000000,2.206265,1.755209,2.552848,0.909351,0.928998,1.321065,0.182132,0.119554,3.292216,1.681370,0.0,0.000000,1.339031,0.000000,1.450886,1.029236,0.000000,0.000000,0.000000,0.000000,2.190714,1.695895,0.000000,0.000000,0.000000,0.712136,0.561806,0.000000,0.650834,0.000000
0,0.000000,0.095052,0.000000,0.000000,0.000000,0.000000,0.468749,2.083042,1.558770,1.447697,0.949216,0.141158,0.475722,0.269762,2.391203,1.354908,0.000000,2.695947,0.000000,0.350226,0.000000,1.680565,1.617332,0.000000,0.908152,0.209803,0.018771,1.595724,2.189580,0.000000,2.503167,0.000000,1.381912,1.956862,0.972244,0.000000,0.000000,0.000000,0.000000,1.118169,0.000000,0.000000,1.385225,0.0,0.797354,0.000000,0.000000,2.370524,0.210903,0.487944,0.000000,0.000000,0.782366,1.466491,0.713817,0.000000,1.875483,0.000000,2.113558,0.000000,0.244277,1.651639,0.000000,0.000000,0.956689,0.516203,1.288072,0.559976,0.162953,1.034509,1.451245,1.316524,0.264813,0.658096,1.370738,0.770944,0.511947,0.000000,1.754564,0.564439,0.000000,0.000000,0.000000,0.727786,0.909945,0.737325,1.371076,0.251021,1.168065,0.840045,0.000000,1.043599,0.158560,0.000000,1.244389,0.000000,0.000000,0.313534,1.237808,0.522425,1.977742,0.843239,1.586116,1.478240,0.890464,0.085142,2.598442,2.027237,0.0,0.000000,1.484352,0.000000,2.683416,0.322536,0.791798,0.000000,0.000000,0.000000,1.023617,1.481326,0.284102,0.000000,0.000000,2.673374,2.165038,0.187657,0.576111,0.000000
0,0.000000,0.100264,0.000000,0.000000,0.000000,0.327849,0.446198,2.037321,1.395267,0.680031,1.343656,0.000000,0.230499,0.000000,2.620138,1.291033,0.000000,1.926240,0.152503,1.352754,0.000000,1.704823,0.348040,0.000000,0.509120,0.008684,0.000000,2.212455,2.152205,0.000000,3.233493,0.000000,1.218292,1.814042,1.076136,0.000000,0.388422,0.000000,0.000000,0.000000,0.000000,0.000000,1.371766,0.0,1.290828,0.000000,0.000000,2.456113,0.279909,0.218333,0.000000,0.000000,1.093484,1.912939,0.829331,0.000000,1.769273,0.387246,1.661402,0.000000,0.282744,1.110734,0.000000,0.000000,0.265128,0.305978,0.822316,1.248623,0.363741,2.061285,2.223672,1.303093,0.570538,2.364415,1.929871,0.610284,0.496167,0.000000,1.209763,0.544674,0.000000,0.000000,0.000000,0.000000,1.240688,0.000000,1.196929,0.000000,0.000000,0.840583,0.000000,1.370966,0.000000,0.000000,1.407007,0.000000,0.518277,0.000000,1.196901,0.000000,2.719003,2.297798,0.485195,1.002304,0.460504,0.000000,2.858184,1.295431,0.0,0.000000,1.022867,0.000000,2.348253,0.459819,2.636146,0.000000,0.000000,0.000000,0.671528,1.938893,0.000000,0.000000,0.000000,3.360065,1.887815,0.000000,0.184790,0.000000
0,0.000000,0.116213,0.000000,0.000000,0.000000,2.079819,0.000000,1.996580,1.761475,1.213440,1.666807,0.394964,0.000000,1.228820,1.452820,0.000000,0.000000,2.145978,0.000000,1.584652,0.000000,1.795057,2.876361,0.000000,1.263958,0.000000,0.971329,0.107638,1.862192,0.000000,1.174311,0.841663,1.153557,1.999990,1.287933,0.000000,0.672531,0.000000,0.613328,1.346393,0.000000,0.000000,2.941281,0.0,0.320543,0.000000,0.768738,2.400857,0.143290,0.000000,0.191789,0.000000,0.404568,0.931231,0.694022,1.313659,1.994069,0.000000,2.409264,0.000000,1.238403,0.728498,0.000000,0.000000,0.000000,0.527942,1.811503,2.226724,1.178878,0.000000,1.207808,0.277726,0.033652,0.511493,2.256674,0.410906,0.294159,0.000000,0.412158,1.136255,0.000000,0.000000,0.000000,2.265344,1.315320,0.231861,0.915433,0.910460,1.352849,1.125254,0.447424,1.606655,0.000000,0.000000,1.730797,0.000000,0.000000,0.000000,1.432569,1.374052,1.758508,0.689777,1.778629,1.601678,0.000000,0.162612,1.666875,2.312440,0.0,0.000000,2.337124,0.000000,1.662411,0.190094,0.000000,0.000000,0.000000,0.048723,2.476901,2.056656,0.000000,0.000000,1.142775,0.628089,1.186736,0.000000,0.550809,0.239606
0,0.000000,0.118016,0.000000,0.000000,0.000000,2.028837,0.307129,3.187242,1.762606,2.310089,0.855986,0.056024,0.000000,0.181582,0.535348,0.690193,0.000000,2.196516,0.588263,2.338481,0.000000,2.111906,1.357907,1.888829,1.183192,0.172755,0.169228,1.632612,2.260619,0.017271,0.000000,0.000000,0.711174,2.023098,1.156627,0.000000,1.396097,0.614095,0.427122,0.647539,0.000000,0.000000,0.621653,0.0,1.404178,0.000000,0.000000,1.973000,0.278941,0.000000,1.006126,0.000000,0.379777,1.755085,1.223498,0.815829,2.161507,0.000000,3.325743,0.000000,2.008791,1.752874,0.000000,0.000000,0.000000,1.120435,1.916821,1.743533,0.673559,0.000000,1.840259,0.000000,0.593127,1.213777,2.172455,0.495685,0.103765,0.363781,0.908740,0.449714,0.776689,0.000000,0.000000,2.047246,1.365456,0.868709,1.161547,0.000000,2.005853,0.922182,0.913544,1.396528,0.000000,0.000000,2.973015,0.000000,0.491032,0.000000,2.394464,2.430140,1.952393,1.089821,1.588868,1.877839,0.353070,0.557615,3.126198,2.181064,0.0,0.000000,1.484850,0.000000,1.944632,0.773174,0.000000,0.000000,0.000000,0.000000,1.820243,1.929290,0.000000,0.000000,0.000000,0.208879,0.531875,0.161316,0.240927,0.000000
0,0.000000,0.118175,0.000000,0.000000,0.000000,1.928078,0.433202,2.421429,0.918164,0.985523,0.787743,0.000000,0.387616,0.000000,1.720773,0.715998,0.000000,1.562981,0.079398,1.433990,0.000000,1.250636,1.440943,0.291056,0.575455,0.719039,0.000000,1.324244,1.886780,1.065499,1.400880,0.000000,0.606061,1.072435,1.104402,0.000000,0.774757,0.296403,0.000000,0.000000,0.385376,0.000000,1.418118,0.0,0.772103,0.000000,0.000000,1.766038,0.000000,0.901021,0.814346,0.000000,0.558097,0.905897,0.152429,0.000000,1.300780,0.000000,2.569496,0.000000,1.506654,0.732942,0.000000,0.000000,0.000000,0.410993,1.085553,0.835942,1.358159,0.791800,1.530423,0.428519,0.481583,2.126520,1.189750,0.195763,0.000000,0.000000,0.420448,0.336635,0.000000,0.000000,0.000000,0.195662,1.061446,0.000000,1.179180,0.000000,0.985994,1.101576,0.000000,1.501294,0.000000,0.000000,1.306232,0.000000,0.000000,0.000000,1.945420,0.605973,1.824813,0.661789,0.027586,1.123849,0.180027,0.000000,1.963149,1.541168,0.0,0.000000,1.180963,0.000000,1.872024,0.629628,0.000000,0.000000,0.000000,0.000000,1.118690,1.363384,0.000000,0.000000,0.000000,1.185287,0.612081,0.000000,0.000000,0.000000
0,0.000000,0.145304,0.000000,0.000000,0.000000,0.000000,0.000000,2.770250,2.450969,0.927568,2.004623,0.000000,0.000000,0.000000,2.165975,0.000000,0.000000,3.811151,0.000000,1.612778,0.000000,1.759471,0.242969,0.000000,0.364653,0.000000,0.494312,3.514670,2.871901,0.000000,4.959895,0.000000,2.151854,3.441032,1.307770,0.886360,0.000000,0.000000,0.000000,0.165737,0.000000,0.000000,1.505174,0.0,0.892190,0.000000,0.000000,3.913717,0.003827,0.000000,0.000000,0.000000,1.078608,3.401944,2.489043,0.000000,1.857634,0.490065,2.910619,0.000000,0.000000,1.094962,0.000000,0.000000,0.000000,1.660600,1.656043,2.251317,0.861090,3.080069,3.505664,2.545460,0.572663,1.810572,3.891409,2.273113,0.333556,0.000000,1.253540,0.793066,0.000000,0.000000,0.000000,0.000000,1.981805,0.000000,1.972660,0.071444,0.590499,1.228982,0.000000,0.390882,0.000000,0.000000,2.001669,0.000000,0.791481,0.653619,1.380145,0.000000,4.314194,2.734756,1.554875,1.336163,0.000000,0.379189,4.104525,1.879187,0.0,0.000000,0.986743,0.705205,2.473990,0.132171,3.325218,0.000000,0.000000,0.000000,1.952250,2.045477,0.000000,0.000000,0.000000,5.488352,2.828587,0.000000,0.823623,0.000000
0,0.000000,0.149007,0.000000,0.000000,0.000000,2.032765,0.034693,4.060842,2.167526,2.212186,0.898312,0.945700,0.000000,0.702732,0.000000,0.000000,0.000000,2.232728,0.000000,3.211026,0.000000,2.284279,1.143704,0.743322,1.581766,0.545877,1.204421,1.307433,1.937326,0.327470,0.000000,1.208055,0.753107,2.981336,2.077002,0.648520,1.105613,1.548818,1.346162,0.459033,0.000000,0.000000,0.000000,0.0,0.153140,0.000000,0.472848,3.108086,0.698512,0.000000,1.286667,0.000000,1.012405,2.149639,1.975359,1.477708,2.467930,0.248636,4.381802,0.000000,1.817455,0.718134,0.000000,0.000000,0.157850,1.073169,1.097387,1.941397,1.273437,0.000000,2.422406,0.000000,0.005729,0.000000,2.512324,0.043267,0.402180,0.655905,1.701433,0.426613,0.339797,0.000000,0.213273,3.126127,1.638265,0.761329,0.722228,0.230182,2.287216,1.373311,1.139407,0.817036,0.000000,0.000000,3.062926,0.841185,0.972605,0.000000,1.850131,1.909346,0.967180,1.515828,2.474990,1.953433,0.611400,0.548201,2.385940,1.243821,0.0,1.173572,1.704603,0.103722,1.189794,1.010329,0.000000,0.000000,0.000000,0.380850,2.371987,1.009182,0.000000,0.000000,1.760201,0.000000,0.600116,0.000000,0.763846,0.000000
0,0.000000,0.152699,0.000000,0.000000,0.000000,1.644489,0.356129,3.072816,1.643364,1.521443,1.218377,0.000000,0.269607,0.390296,2.592242,1.430562,0.000000,2.919119,0.000000,1.236363,0.000000,2.088213,2.693567,0.587023,0.930168,0.000000,0.119202,0.944488,1.975958,0.563490,2.131971,1.194954,1.486621,2.255229,0.544117,0.000000,1.046007,0.000000,0.000000,0.644910,0.000000,0.000000,2.535151,0.0,0.757547,0.000000,0.000000,2.854096,0.848618,0.864138,0.410371,0.000000,0.975320,1.105094,0.514417,0.120820,2.603579,0.000000,2.979087,0.000000,1.044331,1.977032,0.000000,0.000000,0.000000,0.887704,2.160533,1.885310,1.690182,0.573193,1.464870,0.864434,0.076633,1.613466,2.584501,0.816316,0.125538,0.000000,0.758838,1.748414,0.000000,0.000000,0.000000,2.351471,1.290885,0.310000,1.932736,0.485942,1.188490,1.710468,0.501665,2.047560,0.000000,0.000000,1.940117,0.000000,0.000000,0.000000,1.753067,0.875942,2.451154,1.310698,1.935432,1.021631,0.825135,0.000000,2.381839,2.095220,0.0,0.000000,2.486944,0.000000,2.565558,0.241385,0.000000,0.000000,0.000000,0.000000,2.913001,2.344146,0.274745,0.000000,0.354427,1.495195,1.573180,0.000000,1.311882,0.260633
0,0.000000,0.155688,0.000000,0.000000,0.000000,2.601817,0.000000,3.629459,2.311713,2.252730,1.634818,0.338232,0.000000,0.633007,1.408374,0.535509,0.000000,2.864973,0.000000,2.525699,0.000000,2.249462,2.477032,0.560675,1.678504,0.436966,0.122315,1.028887,2.301905,0.124071,0.746950,0.661981,1.498722,2.487519,1.361492,0.000000,1.217877,0.637656,0.682703,0.606234,0.000000,0.000000,2.218679,0.0,0.763505,0.000000,0.029888,2.835553,0.231142,0.000000,1.125926,0.000000,0.507073,1.525810,0.950490,1.215919,2.745866,0.000000,3.948175,0.000000,2.093872,1.349505,0.000000,0.000000,0.000000,1.028921,2.171605,2.276669,1.604143,0.000000,1.661278,0.042082,0.000000,0.658926,2.889971,0.657440,0.000000,0.757281,0.872687,1.135506,0.000000,0.000000,0.000000,2.588450,1.787720,0.597613,1.443009,0.357088,2.035794,1.409899,0.878637,1.883653,0.000000,0.000000,2.834263,0.000000,0.190950,0.000000,2.164154,2.280488,2.334592,1.090594,1.844014,2.186469,0.306044,0.794182,2.604588,2.879194,0.0,0.000000,2.230432,0.000000,1.923081,0.804081,0.000000,0.000000,0.000000,0.000000,2.994237,2.515426,0.000000,0.000000,1.326419,0.926847,0.962842,0.000000,1.004672,0.000000
0,0.000000,0.176677,0.000000,0.000000,0.000000,0.741801,0.100393,2.422259,1.357344,1.017408,1.481627,0.000000,0.247262,0.000000,3.083664,1.426522,0.000000,2.006402,0.030099,1.615746,0.000000,2.061790,0.834640,0.134902,0.380110,0.170160,0.000000,2.080286,2.471270,0.225098,3.558176,0.000000,1.444004,1.986072,0.988861,0.000000,0.658344,0.000000,0.000000,0.000000,0.408737,0.000000,1.886779,0.0,1.744522,0.000000,0.000000,2.271235,0.000000,0.857232,0.000000,0.000000,0.962432,1.481869,0.325959,0.000000,1.732728,0.185902,2.062594,0.000000,0.610496,1.463200,0.000000,0.000000,0.024518,0.403109,0.883899,1.113871,1.107586,2.045991,1.999215,1.019306,0.310855,2.713945,2.195654,0.835524,0.044235,0.000000,0.894335,0.394211,0.000000,0.000000,0.000000,0.000000,1.184415,0.000000,1.336819,0.000000,0.309988,0.892229,0.000000,1.712482,0.000000,0.000000,1.404514,0.000000,0.858482,0.000000,1.743242,0.000000,2.733409,2.025684,0.405668,1.505391,0.511526,0.000000,2.971244,1.701064,0.0,0.000000,1.043009,0.000000,2.648885,0.569626,2.376613,0.000000,0.000000,0.000000,1.055686,2.151308,0.000000,0.000000,0.000000,2.971831,1.668200,0.000000,0.565227,0.000000
0,0.000000,0.201883,0.000000,0.000000,0.000000,0.000000,0.779036,3.347596,2.284449,1.875424,2.327287,0.000000,0.483182,0.515123,3.699388,2.009166,0.000000,3.944049,0.000000,0.762573,0.000000,2.659631,3.168006,0.000000,1.038465,0.034394,0.333531,2.000421,3.271362,0.000000,3.493974,0.000000,1.230360,2.059802,0.314355,0.000000,0.409455,0.000000,0.000000,1.796808,0.000000,0.000000,2.867352,0.0,1.849953,0.000000,0.000000,3.287771,0.357023,0.829320,0.000000,0.000000,0.930195,1.787847,0.755009,0.000000,3.573538,0.000000,2.885215,0.000000,0.491188,3.054682,0.000000,0.000000,0.723271,1.006229,2.627221,1.999926,0.382696,1.086779,1.379051,1.675654,1.452403,2.063691,2.789820,0.796534,0.451214,0.000000,1.752604,0.816879,0.000000,0.000000,0.074467,0.920289,1.165492,0.677067,1.991941,0.030306,1.330549,1.662662,0.000000,1.056014,0.076542,0.000000,1.570898,0.000000,0.000000,0.000000,2.730159,1.102968,3.282547,1.189316,1.655750,2.499883,1.235478,0.209376,3.933745,3.012314,0.0,0.000000,1.951806,0.000000,4.365355,0.534628,1.218720,0.000000,0.000000,0.000000,2.011328,2.379815,0.655891,0.000000,0.000000,2.984796,2.931201,0.791012,0.000000,0.000000
0,0.000000,0.209349,0.000000,0.000000,0.000000,0.434841,0.028606,1.361885,0.366780,0.775465,1.092192,0.485922,0.000000,0.807237,1.243100,1.321122,0.000000,1.452413,0.000000,0.000000,0.000000,1.936883,1.405222,0.000000,0.000000,0.000000,0.473259,0.000000,2.009614,0.000000,1.460247,0.000000,1.855059,0.123964,0.000000,0.000000,0.289884,0.000000,0.000000,1.104602,0.000000,0.000000,2.520094,0.0,0.636699,0.000000,0.000000,1.240633,0.345254,0.000000,0.450614,0.000000,0.387126,0.039545,0.000000,0.055645,1.982767,0.000000,2.249247,0.000000,0.519720,1.940621,0.000000,0.000000,0.003622,0.000000,1.190221,0.362755,0.646078,0.347366,0.000000,0.000000,1.769754,0.841636,0.711190,0.319645,0.000000,0.004159,0.104702,0.170977,0.000000,0.000000,0.000000,0.877676,0.619803,0.099042,0.587386,0.569353,0.762178,1.051959,0.521827,0.309861,0.000000,0.000000,0.684574,0.000000,0.000000,0.000000,1.311363,0.311237,0.905986,0.758783,0.720116,1.630860,0.874730,0.000000,1.171990,1.244792,0.0,0.000000,1.157664,0.000000,1.802203,0.447819,0.225117,0.000000,0.000000,0.000000,1.832573,1.517779,0.000000,0.369133,0.101284,0.498558,0.872292,0.140486,0.000000,0.000000
0,0.000000,0.217090,0.000000,0.000000,0.000000,0.000000,0.460895,1.736345,2.294282,0.689968,1.485299,0.000000,0.000000,0.130440,1.790044,0.703930,0.000000,2.534950,0.488642,1.131142,0.000000,1.431314,0.000000,0.223919,0.947229,0.233315,0.000000,2.202145,1.700478,0.000000,2.522550,0.000000,1.325555,2.328800,1.110683,0.000000,0.000000,0.000000,0.000000,0.186436,0.000000,0.000000,0.564359,0.0,1.133611,0.000000,0.000000,2.549947,0.119739,0.000000,0.000000,0.000004,0.898096,2.634666,1.090082,0.000000,0.977971,0.618969,0.816304,0.000000,0.000000,0.986242,0.000000,0.000000,0.857483,0.490869,0.374811,0.000000,0.000000,1.535641,2.193666,1.292754,0.498389,0.909609,2.004906,0.078368,0.244713,0.000000,1.530842,0.681855,0.000000,0.000000,0.000000,0.415867,0.000000,0.796509,1.714289,0.000000,0.000000,0.177186,0.000000,0.290966,0.000000,0.000000,0.988926,0.000000,0.194996,0.882182,0.257962,0.000000,2.206068,2.232502,1.275321,1.474809,0.000000,0.000000,2.381992,0.684755,0.0,0.000000,0.696828,0.573244,2.072613,0.000000,1.826247,0.000000,0.000000,0.000000,0.459566,0.988385,0.383788,0.574291,0.000000,3.236867,1.347764,0.000000,0.699398,0.000000
