0,1.910945,3.906039,0.0,0.0,0.000000,5.825740,1.900445,4.217434,0.000000,19.600155,4.392419,0.000000,11.155580,23.467888,1.129852,0.263688
0,4.159125,4.928472,0.0,0.0,0.000000,5.427440,2.013451,9.552365,0.695787,22.829605,6.022628,0.138178,7.908103,17.996540,0.000000,1.557312
0,5.053169,4.323693,0.0,0.0,0.000000,6.279165,1.322553,3.762088,0.000000,20.148317,6.002176,0.000000,10.629368,17.209690,0.000000,1.189288
0,4.282673,5.862684,0.0,0.0,0.000000,9.815824,2.406236,12.136594,1.005877,31.686684,11.864010,0.000000,8.818233,25.706750,0.000000,3.689930
0,8.365485,4.090402,0.0,0.0,0.000000,8.506587,1.362599,13.139197,0.000000,38.084950,13.507536,0.000000,7.313150,28.760477,0.000000,4.246143
0,0.631674,5.048703,0.0,0.0,0.000000,11.187974,0.000000,6.835351,0.000000,26.114733,12.366226,0.000000,5.574247,25.557535,0.000000,2.604619
0,4.147522,3.836545,0.0,0.0,0.000000,12.052661,2.129452,4.887060,0.989687,16.497278,8.613217,0.000000,10.011048,14.457080,0.000000,7.286936
0,2.265669,4.247778,0.0,0.0,0.000000,10.224834,0.000000,6.762006,0.000000,25.681528,8.964482,0.000000,7.844661,24.647726,0.000000,1.743587
0,1.614372,5.644855,0.0,0.0,0.000000,9.898928,0.000000,5.896621,0.000000,23.240330,9.663028,0.000000,6.273764,22.069365,0.000000,2.101998
0,1.359303,3.951577,0.0,0.0,0.000000,11.816697,0.000000,5.173923,0.000000,27.452572,11.111493,0.000000,8.166633,24.159344,0.000000,3.873240
0,5.637581,5.345218,0.0,0.0,0.000000,10.556657,1.756949,11.067219,0.000000,32.582607,11.445921,0.000000,9.675647,27.652819,0.000000,3.039301
0,5.459506,5.614785,0.0,0.0,0.000000,11.630930,0.997862,9.966038,0.000000,32.608944,9.250507,0.000000,11.780497,27.052546,0.000000,2.593395
0,3.683440,2.898594,0.0,0.0,0.000000,12.858521,0.000000,6.266597,0.000000,28.227612,5.382900,0.000000,9.858901,27.178373,0.000000,1.210784
0,3.729757,8.352499,0.0,0.0,0.000000,12.443528,2.513796,11.016279,2.923943,31.401980,14.158017,0.000000,11.034247,23.610786,0.000000,7.066357
0,6.193431,7.338755,0.0,0.0,0.000000,11.075852,4.760328,9.488568,3.488326,29.534601,14.536966,0.000000,12.757109,22.985743,0.000000,9.513635
0,4.986655,5.844242,0.0,0.0,0.000000,12.809831,0.000000,4.392985,0.000000,25.114716,15.597995,0.000000,4.979354,25.839342,0.000000,0.636805
1,7.109273,0.275099,0.0,0.0,8.179753,2.183222,4.617206,2.880667,5.364951,3.155904,6.019435,0.908182,2.221896,5.076094,5.573453,7.982256
1,7.940849,7.069919,0.0,0.0,6.568973,3.555786,2.980054,3.881352,8.524686,7.240844,12.747472,0.000000,6.849201,6.291993,4.450540,10.954362
1,4.628658,1.803213,0.0,0.0,6.557967,2.832679,4.380792,5.119852,7.179695,3.300157,5.376185,1.327827,2.286747,5.351546,4.664362,5.367610
1,6.010515,0.881961,0.0,0.0,7.517280,1.775486,4.066409,3.382677,5.617967,1.944440,4.137953,1.782543,1.967546,4.123755,5.547830,5.956427
1,8.136599,0.574289,0.0,0.0,9.204368,2.206496,4.866124,2.627693,5.552817,2.693746,6.209093,1.221371,2.531781,5.113285,6.440221,8.586222
1,8.139102,0.647149,0.0,0.0,9.209904,2.254739,4.734148,2.661367,5.471073,2.809245,6.844018,1.260634,1.928370,5.241421,6.397555,8.388583
1,6.279102,0.000000,0.0,0.0,7.357555,4.660765,8.846934,8.722817,8.540474,8.507979,8.281967,0.000000,7.100598,12.197362,4.892795,13.853462
1,6.496668,0.512766,0.0,0.0,7.708912,2.410732,4.895073,5.308679,6.663866,4.543596,5.944587,1.353366,1.962775,5.936953,4.879852,7.192475
1,7.846354,0.987687,0.0,0.0,8.522702,2.029289,3.870239,1.584801,4.506758,2.126013,5.532594,1.447310,2.252443,4.467220,6.041514,7.370410
1,8.467006,0.732701,0.0,0.0,9.010891,2.236637,4.864993,5.846023,7.934533,5.699625,5.693061,2.326515,2.287295,5.643535,5.319007,8.137210
1,7.037885,0.314430,0.0,0.0,7.573572,2.006511,3.966881,2.381390,4.619753,3.057019,5.689175,1.051082,2.006190,4.792051,5.078758,7.139566
1,7.536502,0.000000,0.0,0.0,8.081075,2.381854,5.260410,5.017396,6.625296,5.668365,6.000551,1.201210,2.509891,6.470790,4.581949,8.632255
1,8.946514,1.637241,0.0,0.0,8.996057,2.256138,4.957315,5.547724,8.498037,5.460000,5.546204,2.985358,2.398671,5.263811,5.787653,8.314709
1,4.376358,2.237398,0.0,0.0,6.209886,2.610756,2.657512,3.569086,5.678148,2.882747,6.234400,0.281170,4.128456,5.056117,4.801830,7.527453
1,7.326511,0.000000,0.0,0.0,7.300524,2.207035,3.978499,2.850554,4.396906,4.620985,3.578694,0.416424,3.508033,5.108045,4.194720,8.556104
1,6.764275,0.000000,0.0,0.0,5.069633,1.648622,3.289444,2.081885,2.759167,3.364099,2.650002,1.248583,2.680500,4.330177,3.367959,6.010436
1,2.798480,1.164255,0.0,0.0,4.259428,3.140643,3.647527,3.411077,4.129328,2.674403,4.735462,0.000000,4.230691,4.886210,3.332872,6.211895
1,8.179015,1.538497,0.0,0.0,10.445108,2.808251,5.896835,5.741042,8.837505,3.581861,7.278133,2.543894,1.889310,6.247096,7.488629,8.234019
1,7.937555,0.000000,0.0,0.0,8.261405,2.514200,4.111905,3.507467,5.229424,4.625319,4.449856,0.943644,3.065910,5.303645,5.102363,8.571576
1,2.903727,2.599462,0.0,0.0,5.622311,3.141412,2.879657,2.415795,4.862843,0.796717,5.153956,0.531497,4.839960,5.719415,5.010260,5.961230
1,8.857205,0.822207,0.0,0.0,9.101293,2.021017,4.341811,3.557416,6.247292,4.257943,6.770582,1.970239,1.616609,5.294122,5.888164,8.236009
1,5.158778,0.610783,0.0,0.0,6.566684,2.853472,4.571967,4.360065,5.464539,3.132816,4.150145,0.446771,3.878470,4.759645,4.636168,6.960105
1,4.126164,0.000000,0.0,0.0,5.487703,2.864652,3.985678,3.043312,3.769963,2.444109,3.731970,0.000000,3.640991,5.929869,3.768617,5.833576
1,8.969008,0.413333,0.0,0.0,9.330144,2.225828,4.400995,3.490973,5.867278,3.549660,5.079779,1.958701,2.623810,5.262693,6.471158,8.485308
1,1.472845,1.394403,0.0,0.0,5.232265,3.067393,3.640357,2.143204,3.595314,0.000000,5.010013,0.000000,4.284535,6.955347,4.985200,5.720506
1,7.914458,0.329181,0.0,0.0,9.277253,3.027454,5.582856,2.951235,5.548332,3.158586,7.082782,0.667836,3.131653,6.529842,6.486422,9.029636
1,7.934675,0.000000,0.0,0.0,7.862201,3.135791,4.884512,4.429027,5.726752,6.111686,6.881049,0.657545,2.465321,7.105770,4.610753,8.919775
1,7.678255,1.170537,0.0,0.0,9.013445,3.071456,5.385089,6.167951,8.075459,5.014634,6.223754,2.066013,2.985406,6.799494,5.996104,7.709570
1,5.053641,2.380471,0.0,0.0,7.332261,3.730871,2.791592,3.342458,5.693512,2.789663,7.513687,0.000000,5.243350,6.153857,5.509762,9.182261
1,8.406152,0.000000,0.0,0.0,6.545569,1.791343,5.170872,2.836093,3.431981,9.534112,13.492422,0.000000,6.455949,11.422642,3.113286,16.917343
1,8.240545,0.597872,0.0,0.0,9.448739,2.803330,5.337944,4.759392,6.958111,3.745073,5.428929,1.736963,3.074118,5.888194,6.763945,8.472459
1,5.784814,1.370185,0.0,0.0,8.142278,4.055690,4.907023,5.031282,6.895187,3.461793,5.976513,0.215715,4.301183,5.430197,5.528723,8.348779
1,8.462474,0.259307,0.0,0.0,8.465512,3.012825,4.968081,5.847971,7.109530,7.039401,7.523767,1.309386,1.728248,7.347675,4.751728,8.772042
1,7.661962,0.000000,0.0,0.0,8.117112,3.135965,4.604877,3.926109,5.246898,5.091306,4.920042,0.512120,3.549486,6.569390,5.104177,8.746365
1,6.805943,2.579088,0.0,0.0,8.245230,4.135888,3.708630,5.064883,7.508670,4.882665,6.954817,0.570626,4.119930,4.743983,5.170576,8.027494
1,9.251284,0.000000,0.0,0.0,9.530135,2.736552,5.314922,2.972907,5.509049,4.395844,6.262255,1.244458,3.556336,6.202515,6.037600,9.696980
1,4.669985,1.944028,0.0,0.0,7.052830,3.571436,4.462400,4.427752,6.340486,2.535725,4.767950,0.436316,5.267610,5.171275,5.316293,6.642826
1,4.100490,1.147319,0.0,0.0,7.273175,3.944653,4.308105,3.532179,5.200493,1.647587,5.956258,0.000000,4.652361,6.944321,5.578014,7.856687
1,6.076133,2.568396,0.0,0.0,9.574996,4.521275,4.143481,4.928308,7.547615,3.234311,8.683651,0.000000,5.584269,7.248140,6.754698,10.596434
1,8.997482,2.467429,0.0,0.0,10.114185,3.324407,5.170686,6.130382,9.026256,5.249034,6.860363,2.658237,2.870885,5.651162,6.973167,7.900231
1,6.523260,0.006234,0.0,0.0,4.332629,4.692964,6.452414,6.763771,4.941395,10.187534,8.874341,0.000000,6.177302,11.555766,2.754597,11.412607
1,8.731073,1.272479,0.0,0.0,9.098374,2.067671,4.886282,3.662954,6.387914,3.306746,5.751245,2.055368,3.072365,5.398838,6.713598,8.230090
1,9.227755,0.000000,0.0,0.0,8.560983,3.751748,5.245134,4.489558,5.415962,6.700965,6.812163,0.231950,3.068806,7.800238,4.804428,10.288643
1,7.030648,0.000000,0.0,0.0,7.676964,3.727472,4.745130,4.383614,5.338027,5.267571,5.652585,0.245094,3.137892,7.366721,4.965646,8.422293
1,7.329013,4.929683,0.0,0.0,5.251542,4.950662,5.649343,8.751452,7.591160,11.140054,13.787313,0.436193,2.590256,11.659713,6.195637,8.371665
1,3.411455,1.374162,0.0,0.0,7.066520,4.284302,4.410369,3.847452,5.420884,1.936138,7.342671,0.000000,4.507147,7.823525,5.521485,8.551115
1,6.116530,0.126952,0.0,0.0,7.673232,3.517529,5.014808,4.017199,5.096400,3.099919,5.381483,0.000000,4.227929,6.082651,5.083272,8.406723
1,4.716390,2.704799,0.0,0.0,7.787821,4.731970,3.213000,2.769412,5.045571,1.295873,7.200719,0.000000,6.553029,7.117394,6.402164,9.314637
1,9.142432,0.850845,0.0,0.0,9.878601,3.483279,6.546350,4.420245,6.664127,4.418392,9.879871,1.452815,1.805489,8.346032,7.261948,9.693144
1,4.888982,1.310193,0.0,0.0,8.135970,4.463745,5.275601,4.440346,6.342878,2.590654,6.059617,0.000000,5.044890,6.889502,5.561437,7.955790
1,7.472138,1.923559,0.0,0.0,8.559974,3.727171,5.273277,5.718618,7.619978,4.877902,5.646621,1.561436,4.487569,5.762722,6.053869,7.576059
1,3.183285,3.400633,0.0,0.0,7.314762,4.348667,4.190568,3.870543,6.785644,0.734104,6.487797,0.798745,5.922347,7.823605,6.804073,7.013070
1,7.659560,0.000000,0.0,0.0,8.418970,2.827516,5.051348,3.564174,5.158829,3.126352,3.689181,1.071971,4.596147,5.475427,5.819050,8.390998
1,3.630038,2.951663,0.0,0.0,6.183322,4.557012,3.007372,1.544095,3.511668,0.554988,5.931200,0.000000,6.798262,6.742583,5.680762,7.304180
1,6.365634,3.675682,0.0,0.0,6.223729,4.273823,3.272541,3.381750,5.482450,5.499610,8.629427,0.000000,9.364840,6.385451,5.051848,12.262588
1,6.083862,0.601675,0.0,0.0,8.848600,4.001918,6.278004,5.880281,7.138306,4.162190,6.982224,0.578983,3.995907,8.678873,6.450074,8.636130
1,10.645428,2.219457,0.0,0.0,11.858732,3.233002,5.947051,6.557054,10.107839,5.360277,7.682278,3.625500,2.352993,6.794837,8.251417,9.396183
1,7.221348,0.594606,0.0,0.0,7.725983,3.618899,4.771253,4.817354,5.895558,5.181214,5.464300,1.140728,3.578663,7.021037,5.006475,7.466980
1,6.557131,0.601594,0.0,0.0,8.375592,3.506300,5.696283,5.214394,6.491244,4.053894,5.624974,0.549937,4.451438,6.273109,5.630680,8.497931
1,9.763923,0.758223,0.0,0.0,10.314887,2.695562,5.767891,3.133619,6.175491,3.415621,7.227905,1.705087,3.060606,6.672723,7.501758,9.701847
1,10.782553,1.542857,0.0,0.0,9.679816,2.689342,4.600748,4.265136,7.174520,5.856151,6.216404,2.888719,2.732567,5.504674,6.147505,8.867448
1,5.315508,1.856686,0.0,0.0,7.512613,4.294658,4.494970,4.947589,6.584461,3.794301,6.677605,0.045189,4.463449,6.108095,5.319060,7.993773
1,9.339056,0.000000,0.0,0.0,10.050598,3.751427,5.953567,5.352120,7.058279,5.597739,6.854898,1.177434,3.336855,7.756401,6.482267,10.256998
1,4.411666,2.256096,0.0,0.0,8.049595,4.704114,4.651033,4.351671,6.423179,2.265591,6.838216,0.000000,6.405483,7.459496,6.338489,9.158522
1,4.080236,1.743248,0.0,0.0,7.033520,3.494719,4.990385,4.489286,6.422812,2.573293,6.451080,0.498709,4.334031,7.825138,5.740522,7.232702
1,8.493426,1.418149,0.0,0.0,7.461951,2.273789,3.287040,2.313446,4.871435,3.735557,4.442399,2.010848,3.154511,3.947342,4.990303,6.805322
1,5.957869,3.535650,0.0,0.0,9.599583,5.408909,4.267583,5.343247,8.193854,3.718985,9.516520,0.000000,6.353595,7.853324,7.012738,10.914468
1,9.628777,2.159700,0.0,0.0,11.274398,3.863635,5.968486,6.570686,9.389549,5.381200,8.140141,2.544608,2.650350,6.938511,7.827716,9.249380
1,4.934027,0.900812,0.0,0.0,7.973351,3.362838,4.544466,3.368295,5.428038,1.769548,5.761052,0.300727,4.809408,6.975328,5.827354,7.574053
1,3.109580,3.063449,0.0,0.0,7.837222,4.966644,4.004009,2.823905,5.500635,0.162028,7.265236,0.000000,6.540002,8.667413,7.000181,8.354008
1,6.152190,1.496845,0.0,0.0,8.949313,4.252768,5.718317,5.253300,7.361200,3.242019,5.576419,0.539422,5.704723,6.343596,6.269008,8.747298
1,6.026134,0.042738,0.0,0.0,8.196247,3.793991,5.559917,3.994351,5.079680,2.584894,5.401173,0.152439,5.067670,7.757928,5.849604,8.211456
1,8.092714,0.436227,0.0,0.0,10.420659,3.354655,6.637774,5.966312,7.736319,4.380711,8.605500,1.305672,2.377292,8.546000,7.406873,9.699017
1,4.496225,2.345087,0.0,0.0,8.068172,5.351591,4.035768,2.655071,4.636811,0.981861,7.393216,0.000000,7.456106,8.461810,6.699482,9.708834
1,3.101206,2.933731,0.0,0.0,8.452608,4.767687,4.559820,2.836811,5.851673,0.000000,7.411674,0.683579,5.763385,9.667234,7.698796,7.867520
1,7.998883,1.529323,0.0,0.0,9.886935,4.085025,6.175412,6.499855,8.352498,4.981788,6.911606,1.620067,4.188451,7.505076,7.034179,8.898709
1,8.073876,0.130018,0.0,0.0,9.716819,3.857623,5.926374,4.953146,6.579112,4.068739,5.707913,1.100928,4.206378,7.367096,6.453887,9.273755
1,5.903125,2.273910,0.0,0.0,9.402451,5.119103,5.990981,5.628201,8.019805,3.039980,7.169238,0.545727,5.557765,7.637740,7.081471,8.396899
1,8.909897,0.000000,0.0,0.0,9.259796,3.360706,5.972817,4.695302,6.041851,5.211963,6.429197,0.702607,3.824376,7.160777,5.982534,10.345094
1,7.926977,0.436159,0.0,0.0,9.357767,4.879346,6.669796,5.600231,7.472863,5.818890,9.211038,0.597295,2.911073,9.716859,6.340476,9.767018
1,9.915907,1.378831,0.0,0.0,10.655171,3.254584,5.502902,3.414514,6.726352,3.527094,8.355664,2.014959,2.074503,6.458718,7.835047,9.283961
1,6.956631,0.395914,0.0,0.0,7.637266,4.468396,5.796226,5.969084,6.208831,5.877678,7.520078,0.000000,3.892233,7.280848,4.674214,9.611321
1,9.585557,1.481914,0.0,0.0,9.773721,2.697453,4.452762,3.219703,6.455389,4.032024,6.883258,1.977016,2.712917,5.111728,6.644982,8.569630
1,11.269910,2.067322,0.0,0.0,11.090160,3.078717,4.666992,5.073748,8.450541,5.983287,7.423243,3.318153,2.090018,5.916585,7.204063,9.096790
1,11.214296,0.000000,0.0,0.0,11.356457,3.873933,6.828891,3.886467,6.459644,5.520063,8.466452,0.979936,4.253190,8.207204,7.368080,12.007261
1,11.730659,0.939846,0.0,0.0,11.438351,2.999868,6.607612,5.159998,8.142632,6.353913,7.849585,2.343620,3.792818,7.480109,7.356216,11.277175
1,8.764248,0.000000,0.0,0.0,8.733535,4.562366,6.093248,5.431788,5.709258,6.661937,6.698136,0.228324,4.239308,9.528622,5.222266,10.405097
1,2.835964,2.330277,0.0,0.0,8.886037,5.120425,4.941973,3.249599,5.972649,0.000000,6.988773,0.257770,6.257817,9.730328,7.766959,8.447680
1,6.513704,2.406440,0.0,0.0,8.211832,5.256117,4.542395,5.087255,6.989210,4.764252,7.152801,0.168431,5.009831,6.155261,5.410355,8.370213
1,7.873819,1.375076,0.0,0.0,8.896632,3.133792,5.195537,2.414700,4.664854,1.684846,8.816326,1.004028,1.685568,6.996291,7.399095,7.896624
1,3.886141,1.675096,0.0,0.0,8.703788,6.113439,5.289144,3.625457,5.502993,0.989673,7.274989,0.000000,6.726193,9.592830,6.856157,9.466438
1,5.939597,1.216450,0.0,0.0,6.555357,3.181281,3.735269,1.536322,3.431811,2.160631,7.047556,0.370935,2.033719,5.299696,4.727825,6.290728
1,3.993082,0.598018,0.0,0.0,6.612076,4.473867,3.961415,1.481159,2.582562,0.619352,4.545850,0.000000,6.748659,6.428074,5.151058,7.938620
1,12.010097,1.269570,0.0,0.0,11.824429,3.337004,5.551696,3.600364,6.647923,4.598045,11.138516,1.678460,1.018738,7.051241,8.515468,11.217469
1,12.223409,0.188806,0.0,0.0,12.696841,3.987355,7.473920,5.995756,8.845138,6.763461,8.897370,1.711752,4.129873,8.233167,8.156679,13.263449
1,9.984092,0.118976,0.0,0.0,10.724616,4.257985,6.935179,3.683240,5.985724,4.733880,9.089643,0.456536,4.160139,8.923866,7.428210,11.359685
1,6.039689,1.465349,0.0,0.0,8.380700,4.281544,5.490642,5.347362,6.859298,3.737255,6.387009,0.242889,5.071146,6.955062,5.871712,8.398043
1,9.353127,0.000000,0.0,0.0,9.595800,5.416272,6.105086,4.293623,5.993856,7.043929,9.111130,0.000000,3.861387,9.414909,5.381608,11.315735
1,5.119676,5.139657,0.0,0.0,8.027580,6.485897,4.980008,6.399156,9.502916,4.786231,9.061336,0.590164,5.719134,7.626356,6.337347,7.624670
1,10.828213,2.186287,0.0,0.0,12.035854,3.390518,5.725750,6.039550,9.288489,5.315791,9.232049,3.038128,1.592794,7.033031,8.454985,9.670277
1,3.073902,1.285124,0.0,0.0,8.288550,4.857426,4.729568,2.520267,4.556746,0.000000,6.326399,0.000000,6.002165,9.396035,6.979691,8.360508
1,12.060923,0.335579,0.0,0.0,12.199908,3.889262,6.802548,4.176080,7.248331,5.626222,9.163725,1.521993,3.426001,7.836896,7.949227,12.241336
1,6.804951,0.620269,0.0,0.0,9.539125,5.012745,6.059382,4.852867,6.176210,3.474792,7.127868,0.000000,5.891609,8.384040,6.663026,10.062475
1,5.025535,2.891603,0.0,0.0,9.749944,5.902970,4.542101,3.798001,6.842167,1.582650,8.403625,0.000000,7.018243,9.198478,7.417759,9.930941
1,7.222310,0.201241,0.0,0.0,9.208867,4.524992,5.931346,4.440313,5.782559,4.233199,7.149728,0.161703,4.339846,8.440413,6.468621,9.338617
1,7.986098,0.869904,0.0,0.0,10.021686,4.605866,7.090943,6.038732,8.068698,5.599583,8.224137,0.841097,4.648227,9.457143,6.912559,10.095544
1,9.505189,0.000000,0.0,0.0,9.222126,5.116347,6.123133,4.762741,5.917056,7.428246,8.532061,0.000000,3.853401,9.298956,5.201550,11.213654
1,8.291429,1.287270,0.0,0.0,9.229076,5.187879,4.429871,4.562164,5.883121,5.693341,8.614795,0.000000,4.196989,6.363185,5.502435,10.583933
1,5.107418,4.357220,0.0,0.0,8.364349,6.142079,3.975774,4.766108,7.547248,3.825939,9.283080,0.000000,7.760382,7.968186,6.522342,10.579776
1,11.480216,0.462140,0.0,0.0,11.357833,4.329421,6.307931,4.003781,6.673095,6.031805,9.311431,1.174538,3.226882,7.857759,7.191266,11.712457
1,11.287552,1.261919,0.0,0.0,11.371881,3.590848,5.585743,3.180689,6.696412,4.746221,8.716364,1.682960,3.217881,6.423114,7.674252,10.581422
1,11.021542,0.240980,0.0,0.0,10.932325,4.556043,5.705382,4.019341,6.540119,6.526965,8.997752,0.980851,3.075447,8.189734,6.530128,11.392475
1,4.884743,2.398563,0.0,0.0,9.691049,4.241678,5.570400,4.527008,7.726003,1.311473,7.257040,1.021066,5.886606,9.038737,7.935623,8.401033
1,5.368690,3.523726,0.0,0.0,8.995972,5.501673,4.603661,5.382577,8.206368,3.848300,8.279422,0.000000,7.325566,7.717496,6.724285,10.278057
1,9.535229,0.576881,0.0,0.0,10.384347,4.363578,6.596166,4.059799,6.222784,5.052326,10.026422,0.441414,3.354419,9.108272,7.060062,10.764843
1,12.865156,0.608434,0.0,0.0,11.534533,3.987363,5.531127,3.998215,6.860004,6.878792,9.170854,2.040497,2.306107,7.098440,6.888547,11.401377
1,8.154027,0.000000,0.0,0.0,9.740818,4.551086,5.782641,4.944498,6.295347,4.812847,6.553285,0.577225,4.284814,8.549535,6.492125,9.689866
1,3.388542,1.469811,0.0,0.0,6.940265,4.931948,4.771277,2.937991,4.064485,1.999230,8.442930,0.000000,6.920100,9.791610,6.138332,10.519785
1,9.954250,0.261863,0.0,0.0,10.766859,5.185635,6.892329,4.056284,6.316841,5.655804,9.783933,0.257307,4.037802,9.448690,7.096364,11.556505
1,4.862711,1.801371,0.0,0.0,8.003073,5.005022,4.656628,3.646129,5.312128,2.718553,7.169120,0.000000,7.295613,7.833749,6.109135,10.212543
1,5.380314,0.493708,0.0,0.0,7.950606,5.250450,4.365654,2.587427,3.912973,2.555343,6.688924,0.000000,5.545380,7.804569,5.224651,8.926504
1,5.317417,3.491979,0.0,0.0,8.455927,5.449962,4.480625,4.016826,6.481196,3.889674,10.434412,0.000000,7.931050,10.048648,6.826380,11.667709
1,7.269084,2.117987,0.0,0.0,10.207453,6.482260,6.557761,5.873383,8.081597,4.495098,6.923172,0.354808,7.848079,8.675558,7.141099,10.288428
1,9.121423,0.521908,0.0,0.0,9.851047,5.510462,6.537324,4.035967,6.024012,5.818524,9.962717,0.026614,3.726295,9.418274,6.359151,10.813268
1,9.631176,0.000000,0.0,0.0,10.135273,6.209055,6.934959,4.763925,6.322098,7.285242,8.896445,0.000000,5.062323,10.644805,5.765890,12.070281
1,7.195252,3.229330,0.0,0.0,10.794405,6.272465,4.658726,4.724752,8.587187,3.557044,7.702294,0.872581,7.226690,7.651925,7.309007,9.669620
1,8.205610,1.235086,0.0,0.0,9.430506,5.078031,6.034844,5.234339,6.301576,5.134323,6.987799,0.383974,5.882392,7.926462,6.533337,9.611214
1,7.733987,3.657350,0.0,0.0,9.579541,5.714114,3.516979,4.215366,7.057953,4.951728,10.350108,0.000000,7.513114,7.806215,7.061744,12.196814
1,10.875193,0.000000,0.0,0.0,10.316123,6.778719,6.694822,5.622613,6.803959,9.008707,10.320299,0.000000,4.100597,11.135036,5.331374,12.509130
1,4.940118,0.601397,0.0,0.0,8.371493,5.006080,4.044218,2.560078,3.838610,2.475308,8.178653,0.000000,5.471835,9.021100,5.902209,10.089916
1,11.984034,2.100280,0.0,0.0,11.968961,3.571029,6.328774,4.766779,8.628860,5.533643,8.897977,2.784903,3.389106,7.176255,8.288905,10.571944
1,10.938152,0.941825,0.0,0.0,11.686787,3.332162,6.385485,2.956206,6.268149,3.538400,9.086059,1.537332,3.508665,7.387690,8.439772,10.838791
1,7.414306,1.790925,0.0,0.0,7.551523,2.607722,3.572978,1.232004,3.471982,1.809436,8.926412,0.926920,0.635824,5.787327,6.199197,6.572683
1,9.660857,0.532299,0.0,0.0,10.095374,5.980914,6.407084,4.267803,6.492899,6.753414,9.741870,0.045281,4.010479,9.364414,6.194877,11.318591
1,6.894410,3.967778,0.0,0.0,8.389720,6.551662,3.408613,3.080948,5.598507,4.966330,11.801005,0.000000,8.617929,9.125178,5.952237,12.864558
