7,1.105666,2.870331,0.367902,1.972893,2.468616,2.349337,4.178284,0.835945,2.317572,3.584640,0.0,3.087569,3.006150,0.0,2.580738,0.000000,0.000000,1.409247,3.017990,0.000000,0.000000,2.554274,2.364472,4.673313,1.977551,0.944613,4.665122,1.739298,0.943371,3.540698,0.000000,3.885511,0.000000,1.456806,2.603926,1.882554,1.192386,0.000000,4.557850,0.636710,0.0,0.000000,0.322820,6.151942,5.905916,0.913578,0.000000,4.439845,4.610554,0.0,1.171569,1.493374,3.934350,0.671883,1.725004,1.029944,3.005149,1.202250,0.000000,0.000000,3.721032,0.000000,0.284128,1.861247
7,2.936091,0.619546,0.057752,0.584835,0.389385,3.925954,3.069498,0.000000,3.269363,1.966203,0.0,2.927101,1.832562,0.0,0.341412,0.509696,0.000000,1.040924,2.274457,0.000000,0.194461,3.801196,0.000395,5.595143,0.741406,0.000000,3.076258,1.753962,1.789230,0.000000,0.000000,0.288589,0.000000,0.151639,3.963972,1.462292,0.000000,0.000000,2.664187,0.000000,0.0,0.085986,0.320631,5.935816,4.494138,2.104129,1.004078,0.554258,4.317151,0.0,1.146363,0.544134,1.534879,0.604433,2.843093,0.000000,4.181522,0.000000,1.113598,0.147187,3.246719,0.000000,2.201821,3.517311
7,2.080799,1.060350,1.098938,1.131838,0.007051,3.824824,2.875975,1.677659,3.253030,0.306907,0.0,1.878906,2.218569,0.0,1.089394,0.000000,0.000000,1.202853,1.829202,0.000000,0.000000,3.083350,1.456127,3.740637,0.768660,0.649908,0.995687,2.148599,1.340227,1.014171,1.141734,1.313999,0.000000,0.584669,4.249930,1.545097,0.666954,0.000000,1.738572,0.000000,0.0,0.806937,0.050086,5.055543,5.417782,2.832963,0.439127,1.213767,5.045536,0.0,1.174693,0.897971,1.369924,1.739307,3.060878,0.815149,5.025081,0.000000,1.007294,1.908189,5.640769,0.000000,2.428714,3.379147
7,1.976530,2.832776,0.020699,0.110830,1.612527,3.497273,2.484621,0.000000,2.392506,2.586631,0.0,2.530428,2.178084,0.0,2.169476,0.574695,0.000000,1.201641,2.330477,0.000000,0.258962,4.081602,1.922650,4.545492,0.978599,0.349302,3.353638,2.571838,1.592347,1.809843,0.000000,1.254599,0.000000,1.557565,2.566231,1.121168,0.000000,0.000000,5.382545,0.000000,0.0,0.000000,0.722733,5.539264,3.986750,1.167395,0.034031,1.926022,3.793538,0.0,1.083690,0.463777,3.397385,0.000000,2.107236,0.787334,3.012625,1.194611,0.466405,0.000000,1.931173,0.000000,1.482331,1.458527
7,1.851799,2.153612,0.000000,1.234687,0.724193,4.419620,2.743980,0.712328,3.321763,1.478044,0.0,2.715944,1.851135,0.0,1.760265,0.597090,0.000000,0.779392,2.777158,0.000000,1.090913,3.993805,0.000000,4.352457,0.907376,0.602918,3.545292,2.574162,0.539121,0.521825,0.000000,0.436912,0.000000,0.169149,3.012342,1.247928,0.296977,0.000000,3.298247,0.000000,0.0,0.279703,0.085996,4.859801,4.386188,1.813017,0.999516,2.018036,5.271410,0.0,0.644776,0.838788,2.098736,0.466169,1.612735,0.408830,4.206112,0.091959,1.190970,0.327889,2.518701,0.000000,2.037233,3.214291
7,2.559355,2.094819,0.450214,1.113076,1.010716,3.408336,3.463696,0.290686,3.378489,2.355545,0.0,2.628252,2.400557,0.0,1.282083,0.748751,0.000000,0.819677,3.096194,0.000000,0.615919,3.186566,0.134045,5.490343,0.403920,0.604055,3.675839,2.091372,0.937980,1.099395,0.000000,1.281817,0.000000,0.672063,3.289983,1.801418,0.304325,0.000000,3.325155,0.000000,0.0,0.187697,0.029447,6.508500,5.643462,1.607208,1.085996,2.335065,5.823669,0.0,1.186218,1.061579,2.144372,0.686788,3.100368,0.000000,3.810023,0.000000,1.354231,0.469304,3.585670,0.000000,1.127202,3.319620
7,1.415396,1.916373,0.599116,0.328382,0.937491,1.935490,2.021965,0.284964,2.298503,1.559622,0.0,1.874287,1.937787,0.0,1.548681,0.000000,0.000000,0.493058,2.903222,0.000000,0.308802,2.634899,0.909669,3.727730,0.343958,0.907567,2.222619,1.771526,0.308066,1.635328,0.000000,1.366662,0.000000,1.421962,2.235002,0.999888,0.005849,0.000000,3.166334,0.000000,0.0,0.177546,0.059904,4.919282,4.209122,0.949701,0.783315,2.314680,4.017100,0.0,0.801913,1.164962,2.065652,0.000000,2.530639,0.635681,2.785868,0.000000,0.752334,0.235385,2.424569,0.000000,0.668221,1.411279
7,1.913277,1.637544,0.000000,1.094158,2.052217,2.265077,3.222413,0.352945,1.922953,2.630096,0.0,3.392604,2.732113,0.0,1.704738,0.237461,0.000000,0.066313,2.346907,0.000000,0.000000,3.293320,1.424234,4.633911,0.636198,0.437163,3.488375,0.563305,0.326601,2.244983,0.000000,2.212857,0.281402,1.531469,2.663203,1.204551,0.482463,0.000000,3.625255,0.000000,0.0,0.000000,1.249034,5.870854,4.070015,0.202715,0.595770,1.230175,2.748340,0.0,0.729670,0.325368,2.965445,0.000000,2.440350,0.815934,1.759463,0.357419,0.660595,0.000000,1.019702,0.000000,1.768092,0.658800
7,2.565153,2.505105,0.000000,0.486474,1.796216,3.387014,2.814308,0.849834,3.427268,2.567912,0.0,2.446617,2.256794,0.0,1.781492,0.691728,0.000000,0.504850,3.576970,0.000000,1.207541,3.981388,0.754825,4.898159,0.015521,0.982236,3.737852,2.648175,0.334492,1.654646,0.000000,1.177160,0.000000,0.905955,2.633108,1.381347,0.000000,0.000000,3.997432,0.000000,0.0,0.032875,0.374917,6.460136,5.591332,1.125717,0.919173,2.651230,5.310554,0.0,0.727763,1.091186,3.090946,0.000000,2.206719,0.000000,3.819934,0.238700,1.619550,0.585871,2.323427,0.000000,0.953575,2.621542
7,2.077470,2.582928,0.000000,0.736320,0.981711,4.443279,2.959984,0.477549,3.292167,2.205501,0.0,2.342614,1.949054,0.0,1.542898,0.611800,0.000000,0.885280,2.729621,0.000000,1.768512,3.953237,0.240563,4.815087,0.983613,0.540397,3.517515,2.503318,0.543830,0.935139,0.000000,0.349880,0.000000,0.267528,2.946113,1.407545,0.048370,0.000000,3.948970,0.000000,0.0,0.274827,0.177554,5.376635,5.015466,2.205357,0.764880,2.181887,5.495568,0.0,0.626524,0.914152,2.470476,0.261855,1.785454,0.156174,4.314979,0.577404,1.250590,0.271843,2.679628,0.000000,1.843874,2.956742
7,1.832577,2.817178,0.860102,1.071947,1.338963,2.731740,4.127899,0.177355,2.078432,3.814361,0.0,3.141937,2.848648,0.0,1.309606,0.000000,0.000000,1.755594,2.601877,0.000000,0.000000,2.973695,2.796020,5.430910,1.935805,0.604869,4.535461,1.552200,1.381545,2.687813,0.000000,3.618327,0.000000,1.283407,3.030570,1.497922,0.868222,0.000000,4.886592,0.000000,0.0,0.000000,0.911857,6.729680,5.723064,1.071844,0.000000,2.336492,3.927051,0.0,0.900515,0.532367,3.334821,0.267954,2.294434,0.469506,3.185876,0.857310,0.037106,0.000000,3.248030,0.000000,1.089591,2.017836
7,1.806696,1.971210,0.000000,0.399252,0.606325,3.135254,1.809398,0.202794,2.371965,2.043523,0.0,2.827870,2.035616,0.0,1.607590,0.000000,0.000000,0.273354,2.584439,0.000000,0.000000,3.067954,1.040925,3.859305,1.194489,0.603209,2.621975,1.327770,1.029199,1.127167,0.000000,0.910482,0.000000,1.091679,2.423557,0.862144,0.000000,0.000000,3.391528,0.000000,0.0,0.000000,0.901418,4.482303,3.612935,1.077303,0.000000,1.482069,3.287577,0.0,0.966214,0.490924,2.483446,0.000000,2.221684,1.031332,2.462608,0.601215,0.792764,0.000000,2.042366,0.000000,1.451092,1.536407
7,2.821575,2.034955,0.000000,0.272556,1.645395,3.661469,3.083685,0.000000,3.329895,2.927249,0.0,2.780537,1.964376,0.0,1.084739,0.631049,0.000000,0.764622,2.859429,0.000000,0.878469,4.798734,1.148418,5.968642,0.419296,0.416454,3.448897,1.897138,0.766143,1.653198,0.000000,0.948752,0.000000,0.951773,3.154244,1.111238,0.000000,0.000000,4.324322,0.000000,0.0,0.000000,0.746420,6.812332,5.306461,1.136539,0.955611,1.256278,4.501727,0.0,0.385873,0.379533,2.892406,0.000000,2.715440,0.000000,3.888139,0.283753,1.580558,0.000000,1.459441,0.000000,1.828477,2.052254
7,2.582974,1.502764,0.000000,0.343699,0.811387,4.043300,2.990278,0.000000,3.281821,2.486482,0.0,2.609804,1.631192,0.0,0.606570,0.660803,0.000000,0.646169,2.583343,0.000000,0.936452,3.941731,0.254210,5.585806,0.914786,0.000000,3.408571,1.494201,0.967161,0.057567,0.000000,0.232029,0.000000,0.319465,3.121493,1.346272,0.000000,0.000000,3.223884,0.000000,0.0,0.465744,0.529522,5.822963,5.051690,1.938152,1.009478,0.588333,4.381676,0.0,0.605619,0.055032,1.994532,0.100435,2.748681,0.000000,3.817267,0.000000,1.659587,0.000000,2.331451,0.000000,1.738172,2.695013
7,1.714475,2.141353,0.000000,1.323451,1.242528,4.517057,2.569774,1.452636,3.544233,1.624071,0.0,2.542168,2.036740,0.0,2.084471,0.722969,0.000000,0.912481,3.047317,0.000000,1.540940,4.047573,0.251850,4.271275,1.095048,0.820265,3.599478,2.933104,0.818059,0.857897,0.000000,0.483760,0.000000,0.274260,2.747840,1.411475,0.432800,0.000000,3.424764,0.000000,0.0,0.556379,0.000000,4.831686,4.656186,2.214153,0.519311,2.770224,5.767842,0.0,0.585255,1.048035,2.657707,0.461733,1.392868,0.415805,4.441615,0.407361,1.435144,0.791158,3.072607,0.000000,1.862485,3.427094
7,1.594273,1.001445,0.421099,0.819366,1.442707,1.822717,2.112076,1.191322,2.008760,1.528099,0.0,1.881921,2.371608,0.0,1.650383,0.839693,0.000000,0.537232,2.360653,0.000000,0.052616,2.626738,0.780874,3.705687,0.000000,0.725135,1.687512,1.328871,0.354248,1.483461,0.000000,1.279881,0.000000,0.923284,2.504495,1.239655,0.472602,0.338409,2.116283,0.000000,0.0,0.129584,0.645854,4.712445,4.164178,0.449457,0.711526,2.012541,3.774413,0.0,1.281338,0.938347,2.050222,0.000000,2.242897,0.404471,3.008918,0.000000,1.010705,0.774120,2.805214,0.000000,0.509465,2.018831
7,3.179541,2.526882,0.207349,0.000000,0.706315,3.873980,3.314280,0.000000,3.266750,2.833564,0.0,2.687355,2.520820,0.0,0.432983,0.632166,0.000000,0.832374,2.627759,0.000000,0.606305,3.500582,0.609684,5.993057,0.420583,0.308763,3.456706,2.175827,0.904898,0.882908,0.000000,1.110530,0.000000,0.793308,3.486535,1.227922,0.000000,0.000000,3.563679,0.000000,0.0,0.000000,0.389762,7.077124,5.926884,1.377780,1.140417,0.957206,4.766097,0.0,1.292909,0.311869,2.390313,0.000000,3.126667,0.000000,3.516531,0.000000,1.444656,0.264783,2.813122,0.000000,1.902559,3.082925
7,1.902144,1.045993,0.088754,1.292438,0.578383,3.129945,3.152567,0.478202,2.899309,1.922352,0.0,2.766442,2.016303,0.0,1.261872,0.676532,0.000000,0.742220,2.954292,0.000000,0.555284,3.234159,0.022504,4.758642,0.738225,0.795630,2.836489,1.824992,1.059658,0.914148,0.000000,0.710230,0.000000,0.461684,3.336062,1.841801,0.140643,0.137823,2.363021,0.000000,0.0,0.352205,0.498485,5.177753,4.782036,1.735692,1.130357,2.029871,5.277996,0.0,0.937135,1.355904,1.374313,1.050091,2.274468,0.194779,4.182289,0.000000,0.956208,0.673370,3.359086,0.000000,1.106121,2.912458
7,1.684818,1.183305,0.240507,0.881249,1.114529,2.935046,2.578531,1.187516,2.696909,1.432943,0.0,2.163715,1.855314,0.0,1.327983,0.340287,0.000000,0.431662,2.305687,0.000000,0.218232,4.134521,1.061496,3.337616,0.805195,1.146508,1.991850,1.293435,0.344654,1.518088,0.000000,1.018439,0.037957,0.735237,3.312745,0.955415,0.661033,0.000000,2.424578,0.000000,0.0,0.000000,0.444571,3.910977,4.336891,1.518517,1.576111,0.506997,3.675751,0.0,0.558297,0.080337,1.677141,0.441369,2.686687,1.404478,3.450206,0.031618,1.017811,0.992661,2.131029,0.000000,2.342478,1.867642
7,2.069430,1.919724,0.358523,0.736941,0.615652,3.288479,2.545446,1.996003,2.960639,1.274268,0.0,1.815821,2.319141,0.0,1.642088,0.325155,0.000000,1.103818,2.592796,0.000000,0.630008,3.663228,2.022013,3.633572,1.350911,1.247450,1.404516,2.289014,1.271710,2.150953,0.257814,1.452571,0.000000,1.071307,3.767407,1.222846,0.507156,0.000000,2.990336,0.000000,0.0,0.299895,0.000000,4.753842,5.720502,2.778057,0.846889,1.853982,5.364034,0.0,0.927008,0.399863,2.001285,1.298507,2.943562,1.355739,5.139312,0.000000,0.915561,1.984054,4.330697,0.000000,2.264260,2.496185
7,1.952874,2.184923,0.000000,0.215481,0.896158,3.532153,1.780513,1.642390,2.347754,1.248002,0.0,1.721735,2.243256,0.0,1.525554,0.650718,0.000000,1.157142,1.892042,0.000000,1.481077,3.852601,1.117290,3.340479,1.208731,1.132741,1.829653,2.437230,0.786338,1.486510,0.000000,0.291146,0.000000,0.880783,2.908446,0.426140,0.000000,0.000000,3.349199,0.000000,0.0,0.000000,0.208773,3.861521,3.695906,1.988038,0.652267,1.545284,4.264830,0.0,0.750150,0.178575,2.616286,0.048070,1.518626,0.914662,3.982045,0.580244,0.884714,1.124347,2.258745,0.000000,2.290948,2.018058
7,1.166323,1.673178,0.259153,0.938442,1.014039,1.878988,1.670188,2.238208,2.080065,0.741846,0.0,1.400343,2.266874,0.0,1.751598,0.541186,0.000000,0.414164,1.913068,0.000000,0.962673,2.448363,1.476225,2.006314,0.706554,1.546722,1.283924,1.799099,0.189957,2.344200,0.000000,1.416398,0.000000,1.318128,2.093366,0.465790,0.598973,0.000000,2.087402,0.000000,0.0,0.091602,0.000000,3.070242,3.619361,1.355349,0.802399,2.189232,4.099879,0.0,0.318953,0.738939,1.890928,0.408217,1.683183,1.362943,3.112226,0.097181,0.325240,1.750900,2.220298,0.000000,1.751847,1.679867
7,1.878902,2.373622,0.051686,0.818523,1.231486,3.776455,2.640298,0.083412,2.340384,2.435778,0.0,2.840779,2.334110,0.0,2.102322,0.134058,0.000000,1.091706,2.393413,0.000000,0.272074,2.543092,1.249613,4.361274,1.698007,0.000000,4.010261,1.840962,0.769251,1.288999,0.000000,1.597716,0.000000,0.782751,2.328099,1.468416,0.533580,0.000000,4.165650,0.000000,0.0,0.099907,0.199346,5.543453,4.005233,0.569007,0.000000,2.606529,3.680810,0.0,1.277367,0.744333,3.235700,0.000000,1.649874,0.065175,2.181776,0.883600,0.698646,0.000000,2.286424,0.000000,1.404379,2.075633
7,1.938453,2.800228,0.199421,0.915555,1.066606,3.280027,2.176503,2.089013,3.146039,1.511996,0.0,2.147814,2.656404,0.0,2.420877,0.260916,0.000000,0.726397,3.343513,0.000000,0.754102,3.875930,1.512280,3.799817,0.806431,1.978011,2.598123,2.805746,0.473423,2.562738,0.000000,1.765672,0.000000,1.427026,2.950023,0.843592,0.440626,0.000000,3.118377,0.000000,0.0,0.059575,0.000000,5.137172,5.489394,1.594972,1.071664,2.729099,6.041213,0.0,0.645087,1.115065,2.398624,0.414394,2.632049,1.483488,4.369194,0.236061,1.131816,1.940412,3.420467,0.000000,2.491053,2.863258
7,2.356461,1.349568,0.298160,0.504887,0.960946,2.524755,1.797939,1.842117,2.652581,0.930713,0.0,1.978078,2.564485,0.0,1.503385,0.089492,0.000000,0.511261,2.292411,0.000000,0.592641,3.045551,1.591882,3.268238,0.728772,1.346346,1.668422,1.695548,0.386518,2.271820,0.246061,1.523039,0.000000,1.394511,3.008058,0.697408,0.019997,0.000000,2.317488,0.000000,0.0,0.417364,0.000000,4.581966,5.196800,1.786594,1.004339,1.595956,4.833069,0.0,0.436428,0.859106,1.670935,0.606472,3.161351,0.712241,3.818007,0.000000,1.067338,2.126765,3.113373,0.000000,2.250608,2.649594
7,3.216754,2.109652,0.000000,0.033861,1.289855,4.021596,3.019650,1.120327,3.053815,1.797961,0.0,3.070318,2.976210,0.0,1.409888,0.615147,0.000000,0.604374,2.909999,0.000000,0.964480,5.149019,1.511056,5.643937,0.918794,0.966765,3.225143,1.569725,0.449105,1.511838,0.000000,0.715800,0.000000,1.424079,3.797781,0.691167,0.000000,0.000000,3.437849,0.000000,0.0,0.000000,0.413529,6.237942,5.484778,1.530068,1.368416,0.344914,4.564387,0.0,0.285335,0.093565,2.699794,0.000000,3.241978,0.532455,4.111093,0.202722,1.619817,0.632366,1.465423,0.000000,3.199144,2.453251
7,1.300180,2.150282,0.048949,0.816982,1.188407,1.926279,1.972516,0.162366,1.367988,2.480078,0.0,2.394779,2.223919,0.0,1.533449,0.000000,0.000000,0.737126,2.168802,0.000000,0.390850,2.230562,1.978680,3.276786,1.702148,1.026395,3.051053,1.633000,0.485366,2.455893,0.000000,2.379114,0.000000,1.149499,1.786600,0.732641,0.000000,0.000000,3.501414,0.000000,0.0,0.000000,0.118120,4.401581,3.993976,0.663246,0.017873,2.191261,3.024411,0.0,0.336757,1.169384,2.016834,0.104153,1.418422,0.740260,2.227339,0.656093,0.078133,0.335104,2.132718,0.000000,0.606600,1.388741
7,2.587250,2.341736,0.245422,0.467575,1.152190,3.425450,2.597840,1.479427,3.104887,1.582066,0.0,2.614465,2.929006,0.0,1.753351,0.512369,0.000000,0.674821,2.775914,0.000000,1.074317,3.848879,1.397717,4.681506,1.090261,1.137544,3.047006,1.738959,0.243897,2.066469,0.000000,1.467217,0.000000,1.679181,3.183759,0.509468,0.171852,0.000000,2.983275,0.000000,0.0,0.206518,0.000000,5.583893,5.628840,1.447922,1.311659,1.530591,5.516745,0.0,0.408655,0.486130,2.283300,0.097503,3.035485,0.480177,3.909304,0.000000,1.623858,1.380233,2.338717,0.000000,2.547913,2.706621
7,2.260134,2.348486,0.136804,0.790908,0.938775,3.717425,2.911196,1.762065,3.106262,1.566659,0.0,2.666551,2.809960,0.0,1.633656,0.407082,0.000000,0.708520,2.795858,0.000000,0.996807,4.381456,2.110932,4.594684,1.250027,0.924137,2.498940,1.543603,0.574886,1.857827,0.000000,1.106217,0.000000,1.573704,3.568814,0.813455,0.371025,0.000000,3.054858,0.000000,0.0,0.004040,0.000000,5.250930,5.431627,1.820785,0.997145,1.247305,4.820779,0.0,0.431266,0.071839,2.667353,0.052336,3.170486,1.061641,4.393194,0.000000,1.427838,1.059388,2.259449,0.000000,2.957441,2.141313
7,2.197067,2.881643,0.366441,0.529606,1.178264,2.689870,2.274347,1.104617,2.520953,1.805918,0.0,1.931308,2.698388,0.0,1.924511,0.331596,0.000000,1.065342,2.814638,0.000000,1.089579,2.819680,1.292322,3.901910,0.631208,1.392017,3.371836,2.987506,0.484360,2.375592,0.000000,1.717088,0.000000,1.243808,2.407303,0.961409,0.021382,0.000000,3.768528,0.000000,0.0,0.395724,0.000000,5.568144,5.311245,1.605405,0.732801,2.970960,5.775851,0.0,0.717655,1.601113,2.581386,0.142642,2.078222,0.317397,3.723715,0.189315,0.757776,1.681613,3.168620,0.000000,1.351633,2.979539
8,1.235464,2.453038,0.087993,2.676363,0.740631,5.255307,3.386943,2.847522,4.676724,1.092319,0.0,3.399620,2.712254,0.0,3.025355,0.303519,0.237696,0.813253,4.173253,0.072124,1.588612,5.134418,0.355670,5.001461,1.208074,1.586151,3.416743,3.143431,0.155977,2.104742,0.051763,1.643543,0.000000,0.741126,4.197844,1.760215,0.959497,0.000000,2.918314,0.000000,0.0,1.407720,0.000000,5.873359,6.196554,3.126572,1.125610,3.943195,8.053011,0.0,0.361786,1.872823,2.546587,1.705547,2.794190,0.879060,5.995084,0.000000,1.897824,1.715724,4.953545,0.000000,3.072486,4.147663
8,0.000000,1.980622,0.422699,2.466522,1.570451,3.943118,1.290800,2.552350,3.454398,0.000000,0.0,2.441147,2.361682,0.0,4.127397,0.000000,0.353472,0.438465,2.150985,1.017597,0.587204,3.214190,0.440061,1.708342,0.139295,1.527497,2.829277,1.779686,0.000000,1.204019,0.000000,0.537014,0.422517,0.395908,2.301392,0.899643,1.890441,0.000000,2.053268,0.000000,0.0,1.106459,0.153970,2.269622,3.002589,1.425144,0.487613,3.931100,4.229450,0.0,0.196054,1.994654,2.492253,0.790159,0.868274,1.651709,2.796293,1.228264,1.768838,0.421322,3.230136,0.000000,2.404144,2.260672
8,0.436964,3.146631,0.091586,1.405494,1.712082,2.600222,2.869161,2.913845,2.842067,0.796166,0.0,0.681978,3.072483,0.0,2.796777,1.024656,0.137010,1.113040,1.499845,0.000000,1.616040,3.127321,1.737712,0.508527,1.364965,2.354057,1.601441,2.617638,0.974563,2.826554,0.335648,2.548234,0.387297,0.448674,1.753658,1.646455,1.804087,0.000000,2.846134,0.545490,0.0,0.174104,0.010637,1.779346,4.249545,1.990708,0.000000,4.114747,4.315707,0.0,0.337931,1.260124,3.142302,2.245614,0.000000,1.621475,2.784253,2.318816,0.000000,1.979593,2.834708,0.000000,1.325027,1.522665
8,0.509644,1.662354,0.641000,1.799357,2.098140,2.002973,2.401224,1.859586,2.128139,1.025879,0.0,1.971630,2.389698,0.0,2.412549,0.576098,0.000000,1.423516,2.316185,0.000000,0.874191,2.370803,1.068755,2.853626,0.708960,1.069986,3.274765,2.514154,0.000000,2.352244,0.000000,2.350160,0.000000,1.805389,1.816134,1.298107,1.195235,0.000000,3.590575,0.239807,0.0,0.000000,0.000000,4.103627,3.992984,0.983658,0.634630,3.589854,5.079703,0.0,0.788110,1.561283,2.566113,0.365217,1.091003,1.149814,3.384779,0.623555,0.190811,0.750995,2.907311,0.000000,0.393883,1.569647
