7,2.147433,2.975720,0.000000,1.502474,3.536869,0.000000,0.182658,2.520496,1.120425,0.989923,2.044410,1.714368,1.776688,1.560545,2.391708,1.544668,1.798935,0.614354,1.192982,2.017619,3.709475,1.371889,0.0,2.739524,0.453480,1.083245,0.000000,0.000000,2.653413,0.000000,2.812665,2.012284,1.045284,1.755672,1.210208,1.731813,0.084695,0.322685,0.0,1.678900,2.595067,0.000000,1.362850,1.203591,0.000000,2.096177,0.000000,1.456069,0.0,0.000000,0.0,0.000000,1.517734,0.000000,0.942446,1.355916,2.590633,0.783644,2.004070,3.729687,2.206493,0.000000,1.983451,0.170894
7,2.186233,2.916619,0.000000,1.234078,4.769958,0.000000,0.000000,2.648813,0.859770,0.705357,2.971735,1.349830,2.914675,2.260761,1.988453,1.343473,1.063777,2.706573,0.583357,2.359108,4.079734,2.538881,0.0,2.270043,1.158427,1.395282,0.420033,0.000000,2.924329,0.984644,3.495089,2.220333,0.673778,0.690293,1.527686,1.291558,0.000000,0.000000,0.0,1.014920,2.983392,0.000000,1.368244,0.881146,0.000000,2.288038,0.000000,1.517754,0.0,0.411042,0.0,0.000000,1.878940,0.000000,0.477826,0.528158,2.342479,2.039908,1.794411,3.835314,2.259395,0.000000,3.203580,0.245164
7,2.203288,0.941069,0.123600,1.388434,3.507649,0.000000,0.081706,2.700328,0.641096,0.499113,1.990150,1.118479,2.850853,2.348446,1.194183,1.427482,0.252772,2.275366,1.223196,1.654298,4.163447,2.161396,0.0,0.786939,1.068233,1.169259,0.918966,0.000000,2.078618,0.960578,2.742827,2.303948,0.290044,0.000000,1.159161,0.725334,0.000000,0.122144,0.0,0.510602,2.567512,0.000000,1.216387,0.687349,0.000000,2.244151,0.000000,2.170004,0.0,0.000000,0.0,0.000000,1.285264,0.000000,0.300113,0.035680,2.127204,1.399973,1.889214,3.136378,1.742843,0.000000,2.659275,0.402650
7,2.210877,3.215683,0.000000,2.471819,4.976472,0.000000,0.000000,2.629888,1.284950,1.949289,4.184406,3.861835,3.406347,3.633507,4.855539,2.547337,1.389922,1.848858,0.620012,4.103120,5.549681,2.768282,0.0,4.674013,0.006352,1.413980,0.000000,0.000000,3.712032,1.320146,4.915982,3.270142,2.743360,0.616378,1.992094,2.100962,0.865003,0.442988,0.0,1.768339,5.276833,0.000000,1.926684,0.789320,0.000000,2.920251,0.000000,1.260540,0.0,0.469051,0.0,0.000000,3.432814,0.000000,1.467361,0.627868,4.202631,2.404465,3.493624,4.510756,4.826759,0.000000,4.158085,0.554083
7,2.227725,1.060534,0.000000,2.361348,3.914455,0.000000,0.000000,3.975509,0.603863,1.157901,2.632778,1.573596,2.959901,3.339731,0.862062,1.875321,0.736555,1.912849,0.871325,1.312665,5.667098,2.819967,0.0,1.645951,2.301176,1.216401,0.348625,0.000000,2.429301,0.929765,2.777370,3.310437,0.098710,0.000000,0.982050,0.728277,0.309551,0.000000,0.0,0.717769,2.318503,0.000000,1.051565,1.199729,0.000000,2.623939,0.321247,2.030411,0.0,0.303095,0.0,0.000000,2.253931,0.000000,0.731062,0.566779,2.664106,2.440353,2.171654,4.196314,2.598343,0.963766,2.417041,0.883271
7,2.239448,2.757042,0.000000,2.505156,3.438197,0.000000,0.000000,2.342792,0.690001,1.262416,2.263614,2.101059,1.678638,1.797653,3.272622,2.669615,1.442417,0.912343,0.487983,1.988005,4.800520,1.856655,0.0,2.862424,1.555081,1.781364,0.000000,0.000000,2.189479,0.251184,2.580865,2.537348,1.337030,0.064897,1.463682,1.284890,0.750004,0.308892,0.0,1.230331,3.163399,0.000000,1.379936,0.816662,0.000000,2.402411,0.000000,0.948803,0.0,0.684060,0.0,0.000000,2.215087,0.000000,1.044822,0.514200,3.142146,1.589816,2.942753,3.492180,2.787339,0.000000,2.064281,0.479766
7,2.242178,2.764852,0.000000,1.494804,3.722901,0.000000,0.000000,2.373414,1.370777,1.944865,2.371663,2.913761,2.442874,2.399146,3.904708,2.060110,1.082356,0.926759,0.867043,2.640221,4.911026,1.776660,0.0,3.260817,0.613934,2.124510,0.000000,0.000000,2.897980,0.842719,3.030225,2.091024,2.128251,0.527282,1.078669,1.717393,0.867333,0.743639,0.0,1.873005,4.006371,0.000000,2.269805,1.227790,0.000000,3.051705,0.577840,1.221801,0.0,0.092753,0.0,0.000000,2.012337,0.000000,0.994590,0.256073,3.267374,1.441693,2.645784,3.534346,3.765445,0.000000,3.053017,0.569647
7,2.295212,2.399322,0.000000,1.226522,4.735030,0.000000,0.000000,2.437139,0.000000,1.679488,2.254287,2.312307,2.429478,1.046280,3.904374,0.998699,1.146269,3.042504,1.306626,2.335804,4.183751,2.399672,0.0,2.878427,0.000000,2.016895,0.000000,0.682935,3.579988,0.943027,3.810422,1.046025,0.741347,0.210278,1.084022,1.297825,0.000000,0.854960,0.0,1.518290,3.885337,0.000000,2.527822,1.709007,0.000000,3.144570,0.000000,1.290849,0.0,0.849723,0.0,0.000000,1.460077,0.000000,0.958254,0.000000,3.082497,1.679153,1.882908,3.359811,2.743735,0.000000,3.204577,0.517115
7,2.308020,2.996367,0.000000,1.329954,3.350661,0.000000,0.000000,1.932909,0.528186,1.574798,2.349695,1.645844,1.890603,1.287632,3.098762,1.446129,1.105652,1.387796,0.823770,2.052650,3.836388,1.596554,0.0,2.849259,0.511002,1.615999,0.000000,0.000000,2.376081,0.698920,2.851290,1.166086,1.138375,0.698772,1.074172,0.963008,0.000000,0.307887,0.0,1.271896,3.092078,0.000000,1.516268,1.368003,0.000000,1.748344,0.000000,1.046186,0.0,0.349237,0.0,0.000000,1.760146,0.000000,0.664922,0.445673,2.582234,1.625560,2.050511,3.301060,3.000944,0.000000,2.448459,0.343566
7,2.313737,3.128104,0.000000,1.924441,4.034212,0.000000,0.000000,3.109884,0.722421,1.789316,2.291301,2.408083,2.528285,1.291925,2.981253,1.988558,1.745568,1.245367,0.718355,2.092206,4.970998,2.268246,0.0,2.851635,1.529101,1.892691,0.000000,0.000000,2.569123,0.309931,3.413399,1.643674,1.291830,0.846833,1.509503,1.111894,0.584772,0.068594,0.0,1.271767,2.687084,0.000000,1.162247,1.177407,0.000000,2.787288,0.000000,1.679258,0.0,1.049801,0.0,0.000000,1.919447,0.000000,0.700070,1.061774,2.376198,1.585913,2.468401,4.208651,3.451962,0.000000,2.106395,0.482975
7,2.318413,2.966317,0.000000,2.053745,4.284998,0.000000,0.000000,2.650428,0.000000,1.284078,1.523549,2.428947,1.584767,0.000000,3.428524,1.246367,1.214784,1.653742,0.956148,1.953415,3.519735,1.887045,0.0,1.964581,0.180562,2.039588,0.000000,0.862273,2.600357,0.918541,2.778613,0.977715,0.147735,0.665374,0.886938,1.615816,0.000000,0.216739,0.0,1.333468,2.306472,0.000000,1.968147,1.613938,0.000000,2.826792,0.380679,1.326342,0.0,0.221504,0.0,0.160752,1.312006,0.000000,1.035814,0.690780,2.619889,1.385449,1.333978,3.236466,1.742527,0.000000,2.173351,0.936477
7,2.371401,2.459255,0.000000,2.260880,4.057631,0.000000,0.000000,2.879960,0.867325,0.647234,2.719988,1.460185,2.558687,2.214454,2.281075,1.745398,1.027298,1.401158,1.033825,2.379146,4.525883,2.144357,0.0,2.191934,1.204233,1.594266,0.000000,0.000000,2.570501,0.184240,3.346750,3.355074,0.658134,1.076588,0.756645,1.029872,0.549473,0.206343,0.0,1.367667,2.402271,0.532784,0.915242,0.799932,0.000000,2.699568,0.000000,1.720994,0.0,0.138324,0.0,0.000000,2.817290,0.000000,0.498690,0.631522,2.251409,1.129820,1.867017,4.196154,2.906321,0.000000,3.170925,0.428939
7,2.423277,2.442265,0.355228,1.554900,4.162744,0.000000,0.000000,2.395620,0.377424,2.164221,1.661981,2.701418,1.692955,0.110606,4.768418,2.024755,1.472748,1.862099,0.752937,2.240921,4.981652,1.972508,0.0,3.058187,0.000000,2.472010,0.000000,0.460923,3.272742,0.000000,2.849098,1.589187,0.862981,0.649351,1.530312,2.022566,0.660397,1.071155,0.0,2.021706,3.419109,0.442528,2.664829,1.906131,0.000000,2.849242,0.539849,0.886833,0.0,0.024524,0.0,0.000000,1.460388,0.000000,2.056048,0.000000,3.722877,1.326979,2.830043,3.030860,2.770477,0.000000,2.098420,1.085468
7,2.435817,2.481256,0.000000,2.138224,4.315811,0.000000,0.000000,2.443878,0.333797,1.436198,1.567060,1.872232,1.396322,0.000000,3.026300,1.662815,1.067502,1.510613,0.822802,2.243870,2.857631,1.681282,0.0,2.188861,0.000000,1.881302,0.409059,1.362184,2.503510,0.000000,2.433727,1.870460,0.395506,0.401324,1.095257,1.369377,0.161994,0.549318,0.0,1.334625,3.251576,0.000000,1.482046,0.938582,0.000000,2.445859,0.000000,1.419928,0.0,0.330126,0.0,0.000000,1.275106,0.000000,0.799638,0.239357,3.168117,1.429767,1.791313,2.793041,1.881463,0.000000,1.405072,0.909163
7,2.532821,2.788005,0.000000,1.888824,3.503508,0.000000,0.000000,2.188466,0.973240,1.430810,2.183581,2.209155,1.821819,1.713288,3.849384,2.066174,1.026816,0.588310,0.580498,2.539523,4.648542,1.495070,0.0,2.704228,0.647699,2.164490,0.000000,0.000000,2.570858,0.819746,2.356942,2.007291,1.386888,0.835822,0.999330,1.558803,0.719071,0.634633,0.0,1.804051,3.302752,0.000000,2.000834,1.359586,0.000000,2.667197,0.124470,1.312096,0.0,0.227032,0.0,0.000000,1.597727,0.000000,0.991908,0.858487,2.842304,1.368751,2.663541,3.311215,3.226053,0.000000,2.478055,0.908069
7,2.560786,3.231812,0.000000,2.317465,4.932490,0.000000,0.000000,2.920358,0.958903,1.695508,2.504368,3.672753,2.529965,2.498184,5.716793,2.500252,1.682382,1.820282,0.443529,3.172163,5.762303,2.460525,0.0,3.910175,0.522815,2.727937,0.000000,0.000000,3.184486,1.922839,3.833868,2.415001,1.904806,0.726921,1.818154,2.547277,0.648880,0.602518,0.0,2.272803,4.641081,0.000000,2.568129,1.329761,0.000000,3.782172,0.272140,1.152753,0.0,0.000000,0.0,0.000000,2.444603,0.000000,1.671826,0.356523,4.323459,2.499597,2.988273,4.000297,4.002586,0.000000,3.331983,0.770336
7,2.568634,1.057593,0.772233,1.884737,5.178706,0.000000,0.000000,4.761099,2.164190,0.995002,2.613012,1.120351,3.252425,2.758832,2.193492,2.070094,1.298032,3.075143,0.552603,2.639683,7.038264,1.906990,0.0,2.535964,2.092277,1.575964,1.007757,0.000000,3.180187,0.000000,3.821018,3.729216,0.753547,2.035655,1.982866,2.503312,0.000000,0.939020,0.0,2.451662,4.799591,0.000000,3.303886,2.241192,0.000000,3.272587,0.000000,3.086095,0.0,0.000000,0.0,0.000000,1.757178,1.459002,1.641374,0.094554,3.730211,1.315418,3.403627,4.486585,3.131670,0.228414,3.508863,2.231365
7,2.611239,2.874011,0.000000,2.993760,5.431390,0.000000,0.000000,3.229232,0.924333,1.838969,3.256577,3.810082,3.003922,3.471836,5.198734,3.110853,1.511996,1.823401,0.586944,3.269351,6.699119,2.517801,0.0,3.915249,1.075605,2.521104,0.000000,0.000000,2.833735,1.998171,3.981538,3.190134,2.012458,0.266786,2.203914,2.265106,0.810270,0.686365,0.0,2.285353,4.951703,0.000000,2.596433,1.362792,0.000000,3.407104,0.000000,1.292022,0.0,0.417292,0.0,0.000000,3.067146,0.000000,1.689022,0.840245,4.678047,2.994553,3.762125,4.530133,4.294368,0.000000,3.414427,0.797932
7,2.706625,3.348867,0.000000,2.308271,4.379931,0.000000,0.000000,2.310918,1.116733,1.848635,2.300237,3.060919,1.982778,1.584954,4.541177,2.544985,1.415968,1.004560,0.169222,2.909035,5.145078,1.885256,0.0,3.598370,0.673932,2.350708,0.000000,0.000000,3.007121,0.484684,3.019405,2.535429,1.585954,0.980154,1.273647,1.788299,1.016579,0.745369,0.0,2.113719,3.728077,0.000000,1.796278,1.378084,0.000000,3.162809,0.000000,0.946430,0.0,0.416289,0.0,0.000000,2.031099,0.000000,1.419828,0.919899,3.547356,1.582713,2.905614,3.593151,3.351843,0.000000,2.726734,0.920962
7,2.710397,2.583839,0.135388,1.934145,4.939455,0.000000,0.000000,2.863889,0.000000,1.949844,1.800424,3.014852,1.918612,0.341771,4.985205,1.967115,1.131937,2.357493,0.636148,2.986083,4.348795,2.181124,0.0,3.088139,0.000000,2.194844,0.000000,1.118049,3.542671,0.243846,3.521402,1.681203,0.525054,1.044659,1.548675,2.317415,0.740451,1.069472,0.0,2.139987,3.730128,0.000000,2.667261,1.724290,0.000000,3.428048,0.030927,1.375441,0.0,0.000000,0.0,0.000000,1.582133,0.000000,1.972428,0.000000,4.210905,1.865449,2.250435,3.515142,2.741393,0.000000,2.146812,1.508253
7,2.754845,2.414449,0.000000,2.477127,5.294921,0.000000,0.000000,4.358991,1.653401,2.217490,3.087449,2.973086,3.876864,2.969547,2.630015,2.477480,1.636417,2.211522,0.841122,2.318168,6.966009,2.879298,0.0,3.577048,1.879326,1.777557,0.000000,0.000000,3.575063,0.380893,4.272594,2.970040,1.863594,0.127965,1.930267,2.011751,0.163257,0.344613,0.0,2.028117,4.137494,0.000000,1.705760,1.725546,0.000000,3.811134,0.134643,2.544122,0.0,0.493062,0.0,0.000000,2.466134,0.000000,0.936005,0.605250,3.145904,2.011864,3.280817,4.920483,4.070244,0.000000,3.309064,1.194005
7,2.774185,1.506349,0.048477,1.469785,4.364591,0.000000,0.000000,2.710948,0.402229,1.490825,2.208148,1.895779,2.821378,2.575209,2.806321,1.321588,0.927678,2.336427,0.934862,1.853172,4.703995,2.481721,0.0,2.424132,0.906609,1.804774,0.584360,0.000000,3.061353,1.116899,3.288424,1.513637,0.393323,0.125263,1.233985,1.469731,0.000000,0.123558,0.0,0.905882,3.417953,0.000000,2.073212,1.745328,0.000000,2.806036,0.526023,1.684691,0.0,0.024234,0.0,0.000000,1.560880,0.000000,0.599662,0.000000,2.768917,2.368976,2.568357,3.508817,2.904975,0.000000,2.807718,0.439515
7,2.908587,2.539040,0.000000,2.559785,4.859736,0.000000,0.000000,3.011501,0.958602,1.848112,2.615663,3.516475,2.407294,2.907526,5.343937,2.623634,0.681323,1.349126,0.411165,2.790469,5.977788,1.989268,0.0,3.361059,0.697525,2.490874,0.000000,0.000000,3.089676,1.514642,3.203986,2.486191,1.813168,0.133054,1.556509,2.168050,0.624831,0.924712,0.0,2.041036,4.673079,0.000000,2.559742,1.796235,0.000000,3.627816,0.000000,1.488060,0.0,0.195614,0.0,0.000000,2.311838,0.000000,1.312868,0.225426,4.155463,2.239229,3.411582,3.882600,4.224068,0.000000,3.024869,0.957989
7,2.940678,1.866390,0.139284,1.795067,5.045956,0.000000,0.000000,2.846825,0.000000,1.457389,1.579066,2.194578,2.406742,0.338783,3.868625,1.520076,1.053958,2.881564,1.022151,2.456006,4.422920,2.281252,0.0,2.369542,0.000000,2.303938,0.000000,1.254788,3.273753,0.910790,3.359468,1.241194,0.237788,0.434209,0.974230,1.294781,0.264525,0.606376,0.0,1.857188,3.477678,0.000000,2.382492,1.735778,0.000000,3.305973,0.000000,1.621514,0.0,0.385465,0.0,0.000000,1.206615,0.000000,0.946442,0.000000,2.994327,2.062814,2.231297,3.533461,2.388734,0.000000,2.708180,1.174936
7,3.058579,0.213691,0.589978,1.343377,4.432842,0.000000,0.015874,4.066643,1.381420,0.419828,1.855011,1.100333,2.751399,2.478975,1.333328,1.831334,0.169355,2.482343,1.384954,1.299900,5.355129,2.257931,0.0,0.931056,1.297583,1.709485,2.086264,0.000000,2.704826,0.274437,3.116710,3.280570,0.000000,0.000000,1.481013,1.343287,0.000000,0.240502,0.0,1.074041,3.193867,0.016649,1.966822,1.754667,0.000000,2.811359,0.047314,2.338207,0.0,0.000000,0.0,0.000000,1.371571,0.211070,1.308777,0.000000,3.173043,1.704156,2.480676,3.541822,1.640626,0.000000,2.981606,1.037364
7,3.079532,2.327198,0.000000,1.640576,5.618708,0.000000,0.000000,3.626421,0.653340,1.465827,2.720826,1.746783,2.965837,1.886071,2.692026,1.492354,1.047580,3.054694,0.761801,2.121431,5.834024,2.716645,0.0,2.392590,0.905614,1.929462,0.889044,0.000000,3.624254,0.493639,4.163551,2.256532,0.292855,0.261100,1.427082,1.627369,0.000000,0.151664,0.0,1.513957,3.546816,0.000000,2.121773,1.962164,0.000000,3.010053,0.000000,1.715525,0.0,0.000000,0.0,0.000000,1.642530,0.000000,1.278702,0.095223,2.575336,2.374741,2.874949,4.046510,2.478060,0.000000,3.106349,0.940504
7,3.178972,3.013807,0.000000,2.683615,4.988268,0.000000,0.352287,3.124610,0.218086,1.502786,1.689449,2.209434,1.820388,0.236907,3.792774,2.310393,1.020577,1.544520,0.865308,2.734469,4.118314,1.759084,0.0,2.329405,0.000000,2.491990,0.000000,0.965083,2.722836,0.082095,2.849904,1.972026,0.517177,1.209796,0.919354,1.788317,0.127212,0.432369,0.0,2.164535,2.832011,0.000000,1.999215,1.482247,0.000000,3.149945,0.000000,1.869114,0.0,0.187764,0.0,0.261311,1.846767,0.000000,0.538805,0.994291,2.812551,1.707041,1.949307,4.162310,2.469661,0.000000,2.010709,1.385516
7,3.299536,2.268634,0.000000,2.681524,6.555334,0.000000,0.000000,4.897171,1.808563,2.045688,3.514911,4.480362,4.851813,4.379417,4.028130,1.885850,1.306360,4.175436,1.636066,3.022900,7.818873,3.184349,0.0,3.500435,1.044814,3.747007,0.000000,0.000000,3.411595,2.196623,5.889739,3.559934,1.481231,0.000000,2.477296,2.704622,0.747308,0.623725,0.0,2.548093,5.953146,0.000000,3.365089,2.051668,0.000000,4.363841,0.658714,2.622974,0.0,0.248488,0.0,0.000000,3.263716,0.000000,1.670123,0.588631,4.247844,3.063491,2.850079,5.095730,4.086788,0.000000,5.714780,1.650233
7,3.915884,1.398741,0.000000,2.655398,7.177416,0.000000,0.528138,6.687888,1.841087,1.471938,3.056786,2.420805,4.475584,4.148261,1.988777,2.407327,1.051718,3.535703,1.077510,2.411046,8.390368,2.885830,0.0,2.058191,2.182249,2.437409,0.693463,0.000000,4.021819,0.000000,5.339546,4.347710,0.290772,1.055242,2.800187,2.523012,0.167517,0.477157,0.0,2.734161,5.129139,0.000000,2.972147,2.698910,0.000000,4.905151,0.000000,4.122223,0.0,0.000000,0.0,0.000000,2.331238,0.833305,1.850220,0.511297,3.822050,1.947897,3.449161,5.668422,3.185287,0.603717,4.466801,2.225915
8,1.297778,0.651451,0.000000,3.010030,2.928994,0.985626,0.000000,2.523328,1.683105,2.128287,0.552737,3.260712,2.551388,2.247150,2.610250,2.108788,1.421999,0.701431,0.264507,2.370049,6.490056,1.480631,0.0,2.879500,0.039611,2.126320,0.000000,0.431731,0.747076,1.180515,1.408940,3.667707,0.896559,0.000000,1.181613,2.111443,1.884916,1.365497,0.0,2.154177,3.295912,1.105641,2.682429,1.700945,0.000000,2.022334,0.985464,0.951148,0.0,0.154613,0.0,0.000000,3.162433,0.000000,1.766657,0.388336,3.818793,2.032103,1.710053,2.006872,2.215430,0.000000,2.238767,2.610861
8,2.316428,2.817489,0.000000,1.672768,3.468445,0.000000,0.000000,2.138579,0.884749,1.991117,1.666746,2.428379,1.765590,0.787793,3.884597,2.010328,1.389611,0.845614,0.424743,2.209295,4.377193,1.563348,0.0,2.826176,0.790498,2.412781,0.000000,0.000000,2.653691,0.031493,2.658853,1.570806,1.271663,0.714605,1.048979,1.305964,0.800502,0.889338,0.0,1.755505,3.109687,0.000000,2.004764,1.287170,0.000000,2.556299,0.323093,1.004016,0.0,0.531072,0.0,0.000000,1.460001,0.000000,1.130096,0.653065,2.889130,1.143073,2.556312,2.851158,2.827468,0.000000,2.263248,0.691840
8,3.063371,3.649370,0.000000,3.135884,5.644953,0.000000,0.000000,3.216897,1.044508,2.062190,1.685161,3.456687,2.349045,1.380801,5.615219,3.396489,2.122991,1.433611,0.263664,3.684054,6.620543,2.255055,0.0,3.511200,0.642063,3.124519,0.000000,0.000000,3.000332,1.148477,2.967354,2.873643,1.564471,1.719972,1.746692,2.775961,1.772040,0.748846,0.0,2.978914,3.502441,0.228552,2.939674,2.196209,0.000000,4.071040,0.054964,1.163768,0.0,0.000000,0.0,0.000000,2.711554,0.000000,1.570502,0.976096,4.080882,2.125930,3.328449,4.466477,3.847091,0.000000,2.695078,1.773003
8,3.317526,2.436409,0.000000,3.770451,5.574349,0.000000,0.061632,5.448479,2.500415,2.057033,2.683556,3.463819,4.428348,3.567910,3.710705,3.141765,1.457466,2.295456,0.767605,3.259166,8.845937,2.371523,0.0,2.875780,2.235551,3.103463,0.000000,0.000000,2.801854,0.000000,4.352073,4.541714,2.016227,0.000000,1.969522,3.093053,1.193340,1.168000,0.0,3.197950,5.367338,0.000000,3.010499,2.535302,0.000000,4.790148,0.612663,3.399187,0.0,0.323386,0.0,0.000000,3.312937,0.000000,1.229734,0.957145,3.874156,1.684350,3.357999,5.237097,4.108311,0.000000,4.133196,2.724143
8,3.903180,0.062592,1.241661,1.974808,3.823018,1.343547,0.132237,3.311344,1.413173,1.448691,0.305430,1.953519,1.931920,0.473341,2.267799,1.930272,0.000000,0.515948,0.570721,1.255024,5.446171,0.366513,0.0,0.490074,0.893423,3.202973,1.611858,0.000000,0.930982,0.000000,1.140862,2.799156,0.000000,0.000000,0.283362,1.578795,1.223953,1.549822,0.0,2.815243,2.629387,0.346942,2.702570,2.661257,0.000000,3.209821,0.432282,2.086390,0.0,0.000000,0.0,0.087252,1.136417,0.000000,0.665706,0.826673,2.358995,1.167363,2.226798,2.975980,1.725059,0.000000,2.710106,2.421341
